Year,Month,NDVI,datetime
2006.0,8.0,0.3347385312304085,2006-08-01
2006.0,9.0,0.32664193047417533,2006-09-01
2006.0,10.0,0.3799287066047574,2006-10-01
2006.0,11.0,0.500761338222174,2006-11-01
2006.0,12.0,0.5381823410222559,2006-12-01
2007.0,1.0,0.5433340190369406,2007-01-01
2007.0,2.0,0.5356394449869791,2007-02-01
2007.0,3.0,0.554596041455681,2007-03-01
2007.0,4.0,0.5514740649564767,2007-04-01
2007.0,5.0,0.30163611894772374,2007-05-01
2007.0,6.0,0.3801524315351321,2007-06-01
2007.0,7.0,0.30823149504484953,2007-07-01
2007.0,8.0,0.28106251469364874,2007-08-01
2007.0,9.0,0.2675036206657504,2007-09-01
2007.0,10.0,0.30136362711588544,2007-10-01
2007.0,11.0,0.338088188642337,2007-11-01
2007.0,12.0,0.5917539714295187,2007-12-01
2008.0,1.0,0.6276153752833237,2008-01-01
2008.0,2.0,0.47753133891541283,2008-02-01
2008.0,3.0,0.44457616923767845,2008-03-01
2008.0,4.0,0.3328675635067033,2008-04-01
2008.0,5.0,0.2822673938892506,2008-05-01
2008.0,6.0,0.27200406863365645,2008-06-01
2008.0,7.0,0.2932463280948592,2008-07-01
2008.0,8.0,0.29437510172526044,2008-08-01
2008.0,9.0,0.21279224348656925,2008-09-01
2008.0,10.0,0.2841681256706332,2008-10-01
2008.0,11.0,0.4210423599054784,2008-11-01
2008.0,12.0,0.4910888671875,2008-12-01
2009.0,1.0,0.5314486468279803,2009-01-01
2009.0,2.0,0.5397007789140866,2009-02-01
2009.0,3.0,0.5141926518192997,2009-03-01
2009.0,4.0,0.4055835582591869,2009-04-01
2009.0,5.0,0.31333094467351463,2009-05-01
2009.0,6.0,0.41121160248179495,2009-06-01
2009.0,7.0,0.34159069296754435,2009-07-01
2009.0,8.0,0.42179625711323304,2009-08-01
2009.0,9.0,0.3953871550383391,2009-09-01
2009.0,10.0,0.42632948322060665,2009-10-01
2009.0,11.0,0.48226175190489967,2009-11-01
2009.0,12.0,0.3830346472469377,2009-12-01
2010.0,1.0,0.34247414859724634,2010-01-01
2010.0,2.0,0.27002508846330053,2010-02-01
2010.0,3.0,0.3216283350815008,2010-03-01
2010.0,4.0,0.2889756567684221,2010-04-01
2010.0,5.0,0.24181078687126253,2010-05-01
2010.0,6.0,0.09896951840247636,2010-06-01
2010.0,7.0,0.22837947327413677,2010-07-01
2010.0,8.0,0.233273164725598,2010-08-01
2010.0,9.0,0.17233431780779804,2010-09-01
2010.0,10.0,0.2435063256157769,2010-10-01
2010.0,11.0,0.19834452499578029,2010-11-01
2010.0,12.0,0.17537164099422503,2010-12-01
2011.0,1.0,0.5214058204933449,2011-01-01
2011.0,2.0,0.41540904103973764,2011-02-01
2011.0,3.0,0.5508137455692997,2011-03-01
2011.0,4.0,0.41066242736062886,2011-04-01
2011.0,5.0,0.44622727382330246,2011-05-01
2011.0,6.0,0.36328518243483554,2011-06-01
2011.0,7.0,0.2612647068353347,2011-07-01
2011.0,8.0,0.26173636354046104,2011-08-01
2011.0,9.0,0.22632250373746143,2011-09-01
2011.0,10.0,0.23254210860640914,2011-10-01
2011.0,11.0,0.37428839412736303,2011-11-01
2011.0,12.0,0.33811908298068577,2011-12-01
2012.0,1.0,0.32482505139009454,2012-01-01
2012.0,2.0,0.26816217398937836,2012-02-01
2012.0,3.0,0.4564666748046875,2012-03-01
2012.0,4.0,0.33954095251766253,2012-04-01
2012.0,5.0,0.28075919916600356,2012-05-01
2012.0,6.0,0.23099823939947434,2012-06-01
2012.0,7.0,0.21947674692412952,2012-07-01
2012.0,8.0,0.1997283652976707,2012-08-01
2012.0,9.0,0.19088702731662327,2012-09-01
2012.0,10.0,0.46021426165545426,2012-10-01
2012.0,11.0,0.2652723759780695,2012-11-01
2012.0,12.0,0.43390867445203996,2012-12-01
2013.0,1.0,0.3654022923222295,2013-01-01
2013.0,2.0,0.5006422348964361,2013-02-01
2013.0,3.0,0.21383848308045186,2013-03-01
2013.0,4.0,0.20108182930652005,2013-04-01
2013.0,5.0,0.25339022977852527,2013-05-01
2013.0,6.0,0.23711009084442516,2013-06-01
2013.0,7.0,0.2852938616717303,2013-07-01
2013.0,8.0,0.47146860758463544,2013-08-01
2013.0,9.0,0.3887051240897473,2013-09-01
2013.0,10.0,0.24227453161168983,2013-10-01
2013.0,11.0,0.2783680197633343,2013-11-01
2013.0,12.0,0.30111096229082274,2013-12-01
2014.0,1.0,0.4876270058714313,2014-01-01
2014.0,2.0,0.5784746334876543,2014-02-01
2014.0,3.0,0.6021351755401234,2014-03-01
2014.0,4.0,0.34104975947627314,2014-04-01
2014.0,5.0,0.18438909083236882,2014-05-01
2014.0,6.0,0.2697940873511044,2014-06-01
2014.0,7.0,0.3040367879985291,2014-07-01
2014.0,8.0,0.26361498420621143,2014-08-01
2014.0,9.0,0.24991829012647088,2014-09-01
2014.0,10.0,0.5236083607614777,2014-10-01
2014.0,11.0,0.6488911193094136,2014-11-01
2014.0,12.0,0.3071355231014299,2014-12-01
2015.0,1.0,0.2574858017909674,2015-01-01
2015.0,2.0,0.4668953036084587,2015-02-01
2015.0,3.0,0.4468200118453414,2015-03-01
2015.0,4.0,0.36936672822928723,2015-04-01
2015.0,5.0,0.1780175574031877,2015-05-01
2015.0,6.0,0.28752258677541476,2015-06-01
2015.0,7.0,0.2629309289249373,2015-07-01
2015.0,8.0,0.3070267571343316,2015-08-01
2015.0,9.0,0.6921665521315586,2015-09-01
2015.0,10.0,0.4423757482458044,2015-10-01
2015.0,11.0,0.4871043452510127,2015-11-01
2015.0,12.0,0.5542614783769773,2015-12-01
2016.0,1.0,0.3028556446970245,2016-01-01
2016.0,2.0,0.37172185638804495,2016-02-01
2016.0,3.0,0.19874125351140529,2016-03-01
2016.0,4.0,0.2623882058226032,2016-04-01
2016.0,5.0,0.21914552759241174,2016-05-01
2016.0,6.0,0.35947597173996915,2016-06-01
2016.0,7.0,0.24804628631215037,2016-07-01
2016.0,8.0,0.36434013460889275,2016-08-01
2016.0,9.0,0.4637808152187018,2016-09-01
2016.0,10.0,0.48250881242163385,2016-10-01
2016.0,11.0,0.3870802514347029,2016-11-01
2016.0,12.0,0.566860717019917,2016-12-01
2017.0,1.0,0.4497575171199846,2017-01-01
2017.0,2.0,0.3686325638382523,2017-02-01
2017.0,3.0,0.5654010537229939,2017-03-01
2017.0,4.0,0.4331849651572145,2017-04-01
2017.0,5.0,0.47483335895302853,2017-05-01
2017.0,6.0,0.43240398830837673,2017-06-01
2017.0,7.0,0.3180436499324846,2017-07-01
2017.0,8.0,0.2569397113941334,2017-08-01
2017.0,9.0,0.3099121282130112,2017-09-01
2017.0,10.0,0.38267559475368923,2017-10-01
2017.0,11.0,0.5706844094358845,2017-11-01
2017.0,12.0,0.4026828812964169,2017-12-01
2018.0,1.0,0.40651674623842593,2018-01-01
2018.0,2.0,0.4164768737039448,2018-02-01
2018.0,3.0,0.4489143748342255,2018-03-01
2018.0,4.0,0.5965209772557388,2018-04-01
2018.0,5.0,0.5055282027633102,2018-05-01
2018.0,6.0,0.3493649047098042,2018-06-01
2018.0,7.0,0.35330675855095006,2018-07-01
2018.0,8.0,0.21969223022460938,2018-08-01
2018.0,9.0,0.5424334679120852,2018-09-01
2018.0,10.0,0.6608637115101755,2018-10-01
2018.0,11.0,0.5361348375862027,2018-11-01
2018.0,12.0,0.3625435063868393,2018-12-01
2019.0,1.0,0.33204712102442613,2019-01-01
2019.0,2.0,0.43175534848813657,2019-02-01
2019.0,3.0,0.3502366101300275,2019-03-01
2019.0,4.0,0.347812063900041,2019-04-01
2019.0,5.0,0.34564623420621143,2019-05-01
2019.0,6.0,0.25595358860345535,2019-06-01
2019.0,7.0,0.38627582126193577,2019-07-01
2019.0,8.0,0.3719821035126109,2019-08-01
2019.0,9.0,0.2886760852955006,2019-09-01
2019.0,10.0,0.2797531316309799,2019-10-01
2019.0,11.0,0.40592495011694635,2019-11-01
2019.0,12.0,0.4525605660897714,2019-12-01
2020.0,1.0,0.44507919123143325,2020-01-01
2020.0,2.0,0.5579958315248843,2020-02-01
2020.0,3.0,0.44321248560775944,2020-03-01
2020.0,4.0,0.5114766815562307,2020-04-01
2020.0,5.0,0.4852036370171441,2020-05-01
2020.0,6.0,0.4086554727436584,2020-06-01
2020.0,7.0,0.36654606571903936,2020-07-01
2020.0,8.0,0.29779015058352626,2020-08-01
2020.0,9.0,0.2701413425398462,2020-09-01
2020.0,10.0,0.3119252051836179,2020-10-01
2020.0,11.0,0.3589664977273823,2020-11-01
2020.0,12.0,0.37195092660409435,2020-12-01
2021.0,1.0,0.3849167529447579,2021-01-01
2021.0,2.0,0.4918351350007234,2021-02-01
2021.0,3.0,0.3843710157606337,2021-03-01
2021.0,4.0,0.3596784097177011,2021-04-01
2021.0,5.0,0.2758452804000289,2021-05-01
2021.0,6.0,0.1676285708392108,2021-06-01
2021.0,7.0,0.27168558850700475,2021-07-01
2021.0,8.0,0.2053561740451389,2021-08-01
2021.0,9.0,0.20279328617048853,2021-09-01
2021.0,10.0,0.22102301797749083,2021-10-01
2021.0,11.0,0.26161846113793646,2021-11-01
2021.0,12.0,0.47323325828269674,2021-12-01
2022.0,1.0,0.5806152908890335,2022-01-01
2022.0,2.0,0.4417739208833671,2022-02-01
2022.0,3.0,0.3831126837082851,2022-03-01
2022.0,4.0,0.376848715322989,2022-04-01
2022.0,5.0,0.2027112466317636,2022-05-01
2022.0,6.0,0.3388062465338059,2022-06-01
2022.0,7.0,0.31951108390902294,2022-07-01
2022.0,8.0,0.24860346758807148,2022-08-01
2022.0,9.0,0.2205362202208719,2022-09-01
2022.0,10.0,0.3521159843162254,2022-10-01
2022.0,11.0,0.406935844892337,2022-11-01
2022.0,12.0,0.4780829629780334,2022-12-01
2023.0,1.0,0.33346519941165126,2023-01-01
2023.0,2.0,0.5140586193696952,2023-02-01
2023.0,3.0,0.4523960160620419,2023-03-01
2023.0,4.0,0.4764151867525077,2023-04-01
2023.0,5.0,0.33782163078402294,2023-05-01
2023.0,6.0,0.4536242072964892,2023-06-01
2023.0,7.0,0.4040677105938947,2023-07-01
2023.0,8.0,0.2875284265588831,2023-08-01
2023.0,9.0,0.295411804575979,2023-09-01
2023.0,10.0,0.21599993293668018,2023-10-01
2023.0,11.0,0.3563787907729914,2023-11-01
2023.0,12.0,0.4299597563566985,2023-12-01
2024.0,1.0,0.5371197830011816,2024-01-01
2024.0,2.0,0.5707089459454572,2024-02-01
2024.0,3.0,0.49928759351188756,2024-03-01
2024.0,4.0,0.4360218283570843,2024-04-01
2024.0,5.0,0.30352858555169754,2024-05-01
2024.0,6.0,0.4250933329264323,2024-06-01
2024.0,7.0,0.37056105813862367,2024-07-01
2024.0,8.0,0.3192038594940562,2024-08-01
2024.0,9.0,0.33265789644217786,2024-09-01
2024.0,10.0,0.2939557440486955,2024-10-01
2024.0,11.0,0.3511405756444107,2024-11-01
2024.0,12.0,0.2830926165168668,2024-12-01
2025.0,1.0,0.37411023363654994,2025-01-01
2025.0,2.0,0.4586620566285687,2025-02-01
2025.0,3.0,0.369137422538098,2025-03-01
2025.0,4.0,0.3274362823109568,2025-04-01
2025.0,5.0,0.3933071560329861,2025-05-01
2025.0,6.0,0.34194729651933836,2025-06-01
2025.0,7.0,0.31072569482120466,2025-07-01
