,Year,Month,RF_mm,RF_in,datetime
46,1923.0,11.0,236.61207561728395,9.315436047924566,1923-11-01
47,1923.0,12.0,828.8438464506173,32.6316474980558,1923-12-01
48,1924.0,1.0,72.08675733024691,2.8380613122144456,1924-01-01
49,1924.0,2.0,303.0413290895062,11.930760987775834,1924-02-01
50,1924.0,3.0,378.5766541280864,14.904592682208127,1924-03-01
51,1924.0,4.0,751.385513117284,29.5821068156411,1924-04-01
52,1924.0,5.0,228.247371720679,8.986116996877128,1924-05-01
53,1924.0,6.0,112.9221522955247,4.445754027382862,1924-06-01
54,1924.0,7.0,395.24527391975306,15.560837555895793,1924-07-01
55,1924.0,8.0,339.31206597222223,13.3587427548119,1924-08-01
56,1924.0,9.0,249.8650655864197,9.837207306551958,1924-09-01
57,1924.0,10.0,625.9274691358024,24.642813745504032,1924-10-01
58,1924.0,11.0,356.44222608024694,14.033158507096337,1924-11-01
59,1924.0,12.0,116.87217881944444,4.601266882655294,1924-12-01
60,1925.0,1.0,516.1002604166666,20.318907890419947,1925-01-01
61,1925.0,2.0,48.90287422839506,1.925310008991932,1925-02-01
62,1925.0,3.0,846.091049382716,33.310671235540006,1925-03-01
63,1925.0,4.0,529.4705343364197,20.8452966274181,1925-04-01
64,1925.0,5.0,312.91917438271605,12.3196525347526,1925-05-01
65,1925.0,6.0,267.93458236882714,10.548605605071936,1925-06-01
66,1925.0,7.0,163.1822193287037,6.424496823964713,1925-07-01
67,1925.0,8.0,637.011188271605,25.07918064061437,1925-08-01
68,1925.0,9.0,269.7388599537037,10.619640155657626,1925-09-01
69,1925.0,10.0,177.42062114197532,6.985063824487217,1925-10-01
70,1925.0,11.0,309.90972222222223,12.201170166229222,1925-11-01
71,1925.0,12.0,52.16496672453704,2.0537388474227183,1925-12-01
72,1926.0,1.0,100.54674238040124,3.958533164582726,1926-01-01
73,1926.0,2.0,208.72649016203704,8.217578352836105,1926-02-01
74,1926.0,3.0,72.8884910300926,2.869625631106008,1926-03-01
75,1926.0,4.0,95.49666039737654,3.759711039266793,1926-04-01
76,1926.0,5.0,227.66912615740745,8.963351423519978,1926-05-01
77,1926.0,6.0,94.2303421585648,3.709855990494678,1926-06-01
78,1926.0,7.0,151.2713276427469,5.955564080423107,1926-07-01
79,1926.0,8.0,563.9832658179013,22.20406558338194,1926-08-01
80,1926.0,9.0,327.48447145061726,12.893089427189656,1926-09-01
81,1926.0,10.0,192.4442756558642,7.576546285663945,1926-10-01
82,1926.0,11.0,101.8269675925926,4.008935731991834,1926-11-01
83,1926.0,12.0,554.5814525462963,21.833915454578595,1926-12-01
84,1927.0,1.0,458.3614486882716,18.045726326309907,1927-01-01
85,1927.0,2.0,77.21330656828704,3.0398939593813794,1927-02-01
86,1927.0,3.0,652.218074845679,25.677876962428307,1927-03-01
87,1927.0,4.0,360.1036361882716,14.177308511349276,1927-04-01
88,1927.0,5.0,383.73685860339504,15.10775033871634,1927-05-01
89,1927.0,6.0,220.4557773919753,8.679361314644698,1927-06-01
90,1927.0,7.0,385.50778838734567,15.177471983753769,1927-07-01
91,1927.0,8.0,514.5397858796297,20.257471885024792,1927-08-01
92,1927.0,9.0,426.05478395061726,16.773810391756587,1927-09-01
93,1927.0,10.0,250.27707851080248,9.853428287826867,1927-10-01
94,1927.0,11.0,356.69000771604937,14.042913689608245,1927-11-01
95,1927.0,12.0,1249.2507716049383,49.18310124428891,1927-12-01
96,1928.0,1.0,287.57614776234567,11.321895581194712,1928-01-01
97,1928.0,2.0,145.87673611111111,5.743178587051619,1928-02-01
98,1928.0,3.0,133.77781394675927,5.26684306877005,1928-03-01
99,1928.0,4.0,282.7766203703704,11.132937809857102,1928-04-01
100,1928.0,5.0,265.3868634259259,10.448301709682124,1928-05-01
101,1928.0,6.0,299.1795428240741,11.778722158428112,1928-06-01
102,1928.0,7.0,403.2550636574074,15.876183608559346,1928-07-01
103,1928.0,8.0,279.9255160108025,11.020689606724508,1928-08-01
104,1928.0,9.0,370.4803481867284,14.585840479792456,1928-09-01
105,1928.0,10.0,380.0288146219136,14.961764355193448,1928-10-01
106,1928.0,11.0,267.7404513888889,10.540962653105865,1928-11-01
107,1928.0,12.0,617.9250578703703,24.32775818387285,1928-12-01
108,1929.0,1.0,191.35761477623456,7.533764361269077,1929-01-01
109,1929.0,2.0,468.0773533950617,18.4282422596481,1929-02-01
110,1929.0,3.0,398.93916377314815,15.706266290281423,1929-03-01
111,1929.0,4.0,394.67573302469134,15.538414686011471,1929-04-01
112,1929.0,5.0,122.79472897376544,4.834438148573442,1929-05-01
113,1929.0,6.0,167.2203414351852,6.58347800925926,1929-06-01
114,1929.0,7.0,367.7324701003087,14.477656303161758,1929-07-01
115,1929.0,8.0,242.8628231095679,9.561528468880626,1929-08-01
116,1929.0,9.0,183.421199845679,7.221307080538544,1929-09-01
117,1929.0,10.0,140.95054494598764,5.54923405299164,1929-10-01
118,1929.0,11.0,463.05661651234567,18.23057545324196,1929-11-01
119,1929.0,12.0,394.12495177469134,15.51673038483037,1929-12-01
120,1930.0,1.0,138.516300154321,5.453397643870906,1930-01-01
121,1930.0,2.0,165.88547694830248,6.530924289303248,1930-02-01
122,1930.0,3.0,442.2568962191358,17.411688827525033,1930-03-01
123,1930.0,4.0,621.335407021605,24.462023898488383,1930-04-01
124,1930.0,5.0,357.5855516975309,14.078171326674443,1930-05-01
125,1930.0,6.0,472.85556520061726,18.61636083466997,1930-06-01
126,1930.0,7.0,351.73186728395063,13.84771131039176,1930-07-01
127,1930.0,8.0,855.2334104938271,33.6706067123554,1930-08-01
128,1930.0,9.0,580.9860628858024,22.87346704274813,1930-09-01
129,1930.0,10.0,330.2548225308642,13.00215836735686,1930-10-01
130,1930.0,11.0,539.2224151234568,21.22922894186837,1930-11-01
131,1930.0,12.0,207.1663773148148,8.156156587197433,1930-12-01
132,1931.0,1.0,94.14989631558642,3.7066888313223,1931-01-01
133,1931.0,2.0,252.91796875,9.957400344488187,1931-02-01
134,1931.0,3.0,96.27865186149693,3.7904981047833433,1931-03-01
135,1931.0,4.0,253.95703125,9.998308316929135,1931-04-01
136,1931.0,5.0,158.73151765046296,6.249272348443424,1931-05-01
137,1931.0,6.0,129.06492332175927,5.08129619377005,1931-06-01
138,1931.0,7.0,438.4000771604938,17.25984555749976,1931-07-01
139,1931.0,8.0,405.36540316358025,15.959267841085838,1931-08-01
140,1931.0,9.0,618.6060474537037,24.35456879738991,1931-09-01
141,1931.0,10.0,344.283878279321,13.554483396823665,1931-10-01
142,1931.0,11.0,493.31833526234567,19.42198170324196,1931-11-01
143,1931.0,12.0,169.5526982060185,6.675303078977107,1931-12-01
144,1932.0,1.0,846.8342978395061,33.33993298580733,1932-01-01
145,1932.0,2.0,686.2270447530864,27.016812785554585,1932-02-01
146,1932.0,3.0,172.2823471257716,6.782769571880772,1932-03-01
147,1932.0,4.0,454.1599633487654,17.88031351766793,1932-04-01
148,1932.0,5.0,357.9968171296296,14.094362879119275,1932-05-01
149,1932.0,6.0,225.8011429398148,8.889808777158065,1932-06-01
150,1932.0,7.0,322.0120563271605,12.677640012880335,1932-07-01
151,1932.0,8.0,198.05525414737653,7.797450950684116,1932-08-01
152,1932.0,9.0,247.6865596064815,9.751439354585886,1932-09-01
153,1932.0,10.0,92.03311873070987,3.62335113113031,1932-10-01
154,1932.0,11.0,282.42503375771605,11.119095817232916,1932-11-01
155,1932.0,12.0,447.93962191358025,17.635418185574025,1932-12-01
156,1933.0,1.0,766.2562692901234,30.16756965709148,1933-01-01
157,1933.0,2.0,343.88758680555554,13.538881370297464,1933-02-01
158,1933.0,3.0,413.568431712963,16.282221720982797,1933-03-01
159,1933.0,4.0,459.30565200617286,18.0828996852824,1933-04-01
160,1933.0,5.0,332.3161168981481,13.083311688903471,1933-05-01
161,1933.0,6.0,223.26866319444449,8.790104850174979,1933-06-01
162,1933.0,7.0,167.38652584876544,6.590020702707301,1933-07-01
163,1933.0,8.0,142.2892192322531,5.601937765049335,1933-08-01
164,1933.0,9.0,213.54808063271605,8.40740474931953,1933-09-01
165,1933.0,10.0,117.48996913580248,4.625589336055215,1933-10-01
166,1933.0,11.0,166.83217592592592,6.568195902595509,1933-11-01
167,1933.0,12.0,77.72217399691358,3.059928110114708,1933-12-01
168,1934.0,1.0,464.5307677469136,18.2886129034218,1934-01-01
169,1934.0,2.0,173.32390528549382,6.823775798641489,1934-02-01
170,1934.0,3.0,125.81142698688272,4.953205786885147,1934-03-01
171,1934.0,4.0,368.1048177083333,14.4923156578084,1934-04-01
172,1934.0,5.0,527.749324845679,20.777532474239333,1934-05-01
173,1934.0,6.0,439.96677276234567,17.321526486706524,1934-06-01
174,1934.0,7.0,332.293041087963,13.082403192439488,1934-07-01
175,1934.0,8.0,197.2535445601852,7.765887581109654,1934-08-01
176,1934.0,9.0,449.50250771604937,17.69694912267911,1934-09-01
177,1934.0,10.0,410.5607638888889,16.16380960192476,1934-10-01
178,1934.0,11.0,356.3375530478395,14.029037521568483,1934-11-01
179,1934.0,12.0,442.6222993827161,17.426074778847088,1934-12-01
180,1935.0,1.0,344.3600983796296,13.557484188174396,1935-01-01
181,1935.0,2.0,640.8115354938271,25.2288006099932,1935-02-01
182,1935.0,3.0,421.98490547839504,16.613578955842325,1935-03-01
183,1935.0,4.0,458.0328896604938,18.032790931515507,1935-04-01
184,1935.0,5.0,167.1749614197531,6.581691394478469,1935-05-01
185,1935.0,6.0,216.6635079089506,8.530059366494118,1935-06-01
186,1935.0,7.0,352.2462143132716,13.86796119343589,1935-07-01
187,1935.0,8.0,226.52977912808643,8.918495241263246,1935-08-01
188,1935.0,9.0,288.84958526234567,11.372030915840382,1935-09-01
189,1935.0,10.0,258.31546585648147,10.169900230570136,1935-10-01
190,1935.0,11.0,409.0340952932099,16.10370453910275,1935-11-01
191,1935.0,12.0,173.70505401234567,6.838781654029358,1935-12-01
192,1936.0,1.0,182.81684027777777,7.197513396762905,1936-01-01
193,1936.0,2.0,66.32334466628086,2.611155301822081,1936-02-01
194,1936.0,3.0,479.6183931327161,18.88261390286284,1936-03-01
195,1936.0,4.0,395.5606674382716,15.573254623554,1936-04-01
196,1936.0,5.0,397.93571566358025,15.666760459196071,1936-05-01
197,1936.0,6.0,220.3391203703704,8.674768518518519,1936-06-01
198,1936.0,7.0,454.0709394290124,17.876808638937494,1936-07-01
199,1936.0,8.0,712.7830825617284,28.06232608510742,1936-08-01
200,1936.0,9.0,491.7586323302469,19.360576075993976,1936-09-01
201,1936.0,10.0,526.3664158950618,20.723087239963064,1936-10-01
202,1936.0,11.0,197.33029513888889,7.768909257436571,1936-11-01
203,1936.0,12.0,1028.9560185185185,40.51007946923301,1936-12-01
204,1937.0,1.0,879.0249807098766,34.60728270511325,1937-01-01
205,1937.0,2.0,490.5623070987654,19.31347665743171,1937-02-01
206,1937.0,3.0,662.5621141975308,26.085122606202003,1937-03-01
207,1937.0,4.0,455.0970775462963,17.917207777413243,1937-04-01
208,1937.0,5.0,451.2149884259259,17.76436962306795,1937-05-01
209,1937.0,6.0,163.0050395447531,6.417521241919413,1937-06-01
210,1937.0,7.0,601.5876253858024,23.6845521805434,1937-07-01
211,1937.0,8.0,602.9995177469136,23.74013849397297,1937-08-01
212,1937.0,9.0,257.52281057098764,10.138693329566443,1937-09-01
213,1937.0,10.0,290.35185185185185,11.431175269757947,1937-10-01
214,1937.0,11.0,481.6762635030864,18.963632421381355,1937-11-01
215,1937.0,12.0,255.2222704475309,10.048120883761058,1937-12-01
216,1938.0,1.0,754.9397665895061,29.722038054704967,1938-01-01
217,1938.0,2.0,293.49144000771605,11.554781102665986,1938-02-01
218,1938.0,3.0,767.391975308642,30.212282492466223,1938-03-01
219,1938.0,4.0,814.0814043209876,32.050448989015266,1938-04-01
220,1938.0,5.0,456.36665702160496,17.96719122132303,1938-05-01
221,1938.0,6.0,283.33793885030866,11.155036962610575,1938-06-01
222,1938.0,7.0,256.4479890046296,10.096377519867309,1938-07-01
223,1938.0,8.0,324.94827835648147,12.793239305373287,1938-08-01
224,1938.0,9.0,226.04393325617283,8.899367451030427,1938-09-01
225,1938.0,10.0,261.77300347222223,10.306023758748909,1938-10-01
226,1938.0,11.0,446.09162808641975,17.562662523087393,1938-11-01
227,1938.0,12.0,539.6144386574074,21.244662939268007,1938-12-01
228,1939.0,1.0,726.1526813271605,28.58868824122679,1939-01-01
229,1939.0,2.0,617.6034432870371,24.31509619240304,1939-02-01
230,1939.0,3.0,1075.678337191358,42.34954083430544,1939-03-01
231,1939.0,4.0,718.4164737654321,28.284113140371343,1939-04-01
232,1939.0,5.0,213.75407503858025,8.415514765298436,1939-05-01
233,1939.0,6.0,345.1231674382716,13.587526277097307,1939-06-01
234,1939.0,7.0,361.6454475308642,14.238009745309617,1939-07-01
235,1939.0,8.0,285.7594280478395,11.250371182985807,1939-08-01
236,1939.0,9.0,251.4364149305556,9.89907145395888,1939-09-01
237,1939.0,10.0,333.7374855324074,13.139271083953048,1939-10-01
238,1939.0,11.0,402.63298128858025,15.851692176715758,1939-11-01
239,1939.0,12.0,81.2079475308642,3.197163288616701,1939-12-01
240,1940.0,1.0,51.43446180555556,2.024978811242345,1940-01-01
241,1940.0,2.0,140.78867669753086,5.542861287304365,1940-02-01
242,1940.0,3.0,222.2162422839506,8.748670956061048,1940-03-01
243,1940.0,4.0,171.99924045138889,6.77162363981846,1940-04-01
244,1940.0,5.0,190.80772569444449,7.512115184820648,1940-05-01
245,1940.0,6.0,202.28935185185185,7.964147710702829,1940-06-01
246,1940.0,7.0,306.4789737654321,12.06610132934772,1940-07-01
247,1940.0,8.0,926.230324074074,36.46576079031788,1940-08-01
248,1940.0,9.0,389.7897858796296,15.346054562190144,1940-09-01
249,1940.0,10.0,372.67373167438274,14.67219416040877,1940-10-01
250,1940.0,11.0,332.43699363425924,13.088070615522016,1940-11-01
251,1940.0,12.0,121.89372347608024,4.798965491184262,1940-12-01
252,1941.0,1.0,212.14306037808643,8.352088991263246,1941-01-01
253,1941.0,2.0,40.841878255208336,1.6079479628034778,1941-02-01
254,1941.0,3.0,336.4275414737654,13.245178798179742,1941-03-01
255,1941.0,4.0,171.68854890046296,6.759391688994605,1941-04-01
256,1941.0,5.0,551.8364197530864,21.725843297365607,1941-05-01
257,1941.0,6.0,373.2614776234568,14.695333764703024,1941-06-01
258,1941.0,7.0,283.8805459104938,11.176399445295033,1941-07-01
259,1941.0,8.0,518.670524691358,20.42009939729756,1941-08-01
260,1941.0,9.0,627.3361304012345,24.698272850442304,1941-09-01
261,1941.0,10.0,879.4396219135803,34.62360716195198,1941-10-01
262,1941.0,11.0,286.5968123070988,11.283339067208614,1941-11-01
263,1941.0,12.0,383.6904899691358,15.10592480193448,1941-12-01
264,1942.0,1.0,46.088752652391975,1.814517820960314,1942-01-01
265,1942.0,2.0,199.20096691743828,7.84255775265505,1942-02-01
266,1942.0,3.0,1331.7828896604938,52.43239723072811,1942-03-01
267,1942.0,4.0,511.92578125,20.154558316929133,1942-04-01
268,1942.0,5.0,317.8955680941358,12.51557354701322,1942-05-01
269,1942.0,6.0,247.15769675925927,9.730617982648004,1942-06-01
270,1942.0,7.0,239.52432966820987,9.430091719220862,1942-07-01
271,1942.0,8.0,332.20835744598764,13.079069190786916,1942-08-01
272,1942.0,9.0,287.50798128858025,11.319211861755129,1942-09-01
273,1942.0,10.0,373.9222608024691,14.72134885049091,1942-10-01
274,1942.0,11.0,214.13777970679013,8.430621248298824,1942-11-01
275,1942.0,12.0,245.15287422839504,9.651687961747838,1942-12-01
276,1943.0,1.0,417.370418595679,16.43190624392437,1943-01-01
277,1943.0,2.0,299.4049238040124,11.787595425354818,1943-02-01
278,1943.0,3.0,368.4051167052469,14.50413845296248,1943-03-01
279,1943.0,4.0,313.0803192515432,12.325996820926898,1943-04-01
280,1943.0,5.0,313.6561294367284,12.348666513257024,1943-05-01
281,1943.0,6.0,498.1155478395062,19.61084834013804,1943-06-01
282,1943.0,7.0,479.09027777777777,18.86182195975503,1943-07-01
283,1943.0,8.0,376.7125530478395,14.831202875899194,1943-08-01
284,1943.0,9.0,229.800106095679,9.047248271483426,1943-09-01
285,1943.0,10.0,185.7327835648148,7.312314313575387,1943-10-01
286,1943.0,11.0,143.00016878858025,5.629927905062215,1943-11-01
287,1943.0,12.0,306.1678481867284,12.05385229081608,1943-12-01
288,1944.0,1.0,137.29816502700618,5.40543956799237,1944-01-01
289,1944.0,2.0,568.3358410493827,22.375426812967824,1944-02-01
290,1944.0,3.0,108.9533058449074,4.289500230114465,1944-03-01
291,1944.0,4.0,559.566936728395,22.030194359385632,1944-04-01
292,1944.0,5.0,485.8243634259259,19.12694344196559,1944-05-01
293,1944.0,6.0,264.56884162808643,10.416096127090018,1944-06-01
294,1944.0,7.0,464.22265625,18.27648252952756,1944-07-01
295,1944.0,8.0,276.60238233024694,10.889857572056966,1944-08-01
296,1944.0,9.0,229.22627314814807,9.02465642315544,1944-09-01
297,1944.0,10.0,388.72904610339504,15.304293153676973,1944-10-01
298,1944.0,11.0,495.716194058642,19.516385592859923,1944-11-01
299,1944.0,12.0,502.8165991512346,19.795929100442308,1944-12-01
300,1945.0,1.0,124.3907455632716,4.897273447372898,1945-01-01
301,1945.0,2.0,162.52492042824073,6.398618914497667,1945-02-01
302,1945.0,3.0,788.094280478395,31.02733387710217,1945-03-01
303,1945.0,4.0,640.561294367284,25.218948597137164,1945-04-01
304,1945.0,5.0,73.31883559992283,2.886568330705624,1945-05-01
305,1945.0,6.0,298.07477334104937,11.735227296891708,1945-06-01
306,1945.0,7.0,145.8202160493827,5.740953387770973,1945-07-01
307,1945.0,8.0,461.3303915895062,18.162613842106545,1945-08-01
308,1945.0,9.0,214.03445698302468,8.426553424528532,1945-09-01
309,1945.0,10.0,263.4447337962963,10.371839913240011,1945-10-01
310,1945.0,11.0,348.70302854938274,13.72846569092058,1945-11-01
311,1945.0,12.0,502.4748746141975,19.78247537851172,1945-12-01
312,1946.0,1.0,586.3804494598766,23.085844466924275,1946-01-01
313,1946.0,2.0,361.2739438657408,14.223383616761447,1946-02-01
314,1946.0,3.0,624.6422164351852,24.592213245479737,1946-03-01
315,1946.0,4.0,550.8086419753087,21.68537960532712,1946-04-01
316,1946.0,5.0,145.59059124228395,5.731913041034802,1946-05-01
317,1946.0,6.0,178.86622299382717,7.041977283221542,1946-06-01
318,1946.0,7.0,497.8592303240741,19.600757099372995,1946-07-01
319,1946.0,8.0,226.90253665123456,8.933170734300573,1946-08-01
320,1946.0,9.0,157.1031780478395,6.185164490072421,1946-09-01
321,1946.0,10.0,393.9552710262346,15.510050040402938,1946-10-01
322,1946.0,11.0,196.01707175925927,7.717207549577137,1946-11-01
323,1946.0,12.0,1039.7295524691358,40.934234349178574,1946-12-01
324,1947.0,1.0,140.7900752314815,5.5429163476961225,1947-01-01
325,1947.0,2.0,60.425130208333336,2.378942134186352,1947-02-01
326,1947.0,3.0,576.0370370370371,22.67862350539516,1947-03-01
327,1947.0,4.0,326.434268904321,12.85174287024886,1947-04-01
328,1947.0,5.0,329.35493827160496,12.966729853212795,1947-05-01
329,1947.0,6.0,195.48854648919752,7.696399468078643,1947-06-01
330,1947.0,7.0,350.624927662037,13.804131010316418,1947-07-01
331,1947.0,8.0,397.7234760802469,15.658404570088464,1947-08-01
332,1947.0,9.0,373.8054108796296,14.716748459827938,1947-09-01
333,1947.0,10.0,308.3159481095679,12.138423153919996,1947-10-01
334,1947.0,11.0,577.9695698302469,22.75470747363177,1947-11-01
335,1947.0,12.0,532.7976948302469,20.976287198041216,1947-12-01
336,1948.0,1.0,204.80815972222223,8.063313374890638,1948-01-01
337,1948.0,2.0,238.9582609953704,9.407805550998834,1948-02-01
338,1948.0,3.0,965.512924382716,38.01231985758725,1948-03-01
339,1948.0,4.0,414.8763985339506,16.333716477714592,1948-04-01
340,1948.0,5.0,379.3701292438272,14.935831859993195,1948-05-01
341,1948.0,6.0,190.37241994598764,7.49497716322786,1948-06-01
342,1948.0,7.0,319.0132137345679,12.559575343880626,1948-07-01
343,1948.0,8.0,267.78819444444446,10.54284230096238,1948-08-01
344,1948.0,9.0,299.64202353395063,11.796930060391755,1948-09-01
345,1948.0,10.0,535.0729166666666,21.065862860892388,1948-10-01
346,1948.0,11.0,704.4823977623457,27.73552747095849,1948-11-01
347,1948.0,12.0,741.9375,29.2101377952756,1948-12-01
348,1949.0,1.0,909.6593364197532,35.81335970156508,1949-01-01
349,1949.0,2.0,294.4909577546296,11.59413219506416,1949-02-01
350,1949.0,3.0,391.3915653935185,15.409116747776322,1949-03-01
351,1949.0,4.0,225.71296296296296,8.8863371245261,1949-04-01
352,1949.0,5.0,140.4790340470679,5.530670631774327,1949-05-01
353,1949.0,6.0,123.4230324074074,4.859174504228638,1949-06-01
354,1949.0,7.0,337.9866657021605,13.306561641817344,1949-07-01
355,1949.0,8.0,287.1384066358025,11.304661678574902,1949-08-01
356,1949.0,9.0,160.6319323881173,6.324091826303831,1949-09-01
357,1949.0,10.0,375.42720389660496,14.780598578606496,1949-10-01
358,1949.0,11.0,449.00086805555554,17.677199529746282,1949-11-01
359,1949.0,12.0,611.2997202932099,24.06691812177992,1949-12-01
360,1950.0,1.0,251.69118923611111,9.909101938429572,1950-01-01
361,1950.0,2.0,500.6290509259259,19.70980515456401,1950-02-01
362,1950.0,3.0,344.2979118441358,13.555035899375426,1950-03-01
363,1950.0,4.0,957.591049382716,37.70043501506756,1950-04-01
364,1950.0,5.0,543.2701581790124,21.388588904685527,1950-05-01
365,1950.0,6.0,225.3030719521605,8.870199683155926,1950-06-01
366,1950.0,7.0,311.6975067515432,12.271555383919024,1950-07-01
367,1950.0,8.0,177.47381365740742,6.987158018008167,1950-08-01
368,1950.0,9.0,160.77622251157408,6.329772539825751,1950-09-01
369,1950.0,10.0,209.7263937114197,8.256944634307864,1950-10-01
370,1950.0,11.0,349.9254677854938,13.776593219901333,1950-11-01
371,1950.0,12.0,355.84813850308643,14.00976923240498,1950-12-01
372,1951.0,1.0,357.51362364969134,14.075339513767377,1951-01-01
373,1951.0,2.0,769.4650848765432,30.293900979391463,1951-02-01
374,1951.0,3.0,668.9301215277778,26.33583155621173,1951-03-01
375,1951.0,4.0,205.0893856095679,8.07438526021921,1951-04-01
376,1951.0,5.0,158.09684847608025,6.224285373074026,1951-05-01
377,1951.0,6.0,205.84739101080248,8.10422799255128,1951-06-01
378,1951.0,7.0,330.856819058642,13.02585901805677,1951-07-01
379,1951.0,8.0,411.7659625771605,16.21125836917955,1951-08-01
380,1951.0,9.0,111.93934461805556,4.407060811734471,1951-09-01
381,1951.0,10.0,771.1305459104939,30.35947031143677,1951-10-01
382,1951.0,11.0,621.7040895061729,24.47653895693594,1951-11-01
383,1951.0,12.0,429.8217592592592,16.92211650627005,1951-12-01
384,1952.0,1.0,568.84375,22.39542322834646,1952-01-01
385,1952.0,2.0,243.41063850308643,9.583096004058522,1952-02-01
386,1952.0,3.0,812.9801311728395,32.007091778458246,1952-03-01
387,1952.0,4.0,324.47106481481484,12.774451370662002,1952-04-01
388,1952.0,5.0,269.2434413580247,10.600135486536406,1952-05-01
389,1952.0,6.0,336.2252604166667,13.237214977034125,1952-06-01
390,1952.0,7.0,281.216121720679,11.071500855144842,1952-07-01
391,1952.0,8.0,224.8558304398148,8.852591749599009,1952-08-01
392,1952.0,9.0,241.3753375771605,9.502966046344902,1952-09-01
393,1952.0,10.0,367.89045621141975,14.483876228796056,1952-10-01
394,1952.0,11.0,489.6007908950617,19.27562168878196,1952-11-01
395,1952.0,12.0,297.4749228395062,11.71161113541363,1952-12-01
396,1953.0,1.0,39.521285445601855,1.555956119905585,1953-01-01
397,1953.0,2.0,369.70855034722223,14.555454738079616,1953-02-01
398,1953.0,3.0,767.4022472993827,30.2126869015505,1953-03-01
399,1953.0,4.0,125.94237075617283,4.958361053392632,1953-04-01
400,1953.0,5.0,403.4543065200617,15.884027815750462,1953-05-01
401,1953.0,6.0,223.6390335648148,8.804686360819481,1953-06-01
402,1953.0,7.0,168.55820794753086,6.636149919194128,1953-07-01
403,1953.0,8.0,235.1003327546296,9.255918612386994,1953-08-01
404,1953.0,9.0,136.25526861496914,5.364380654132644,1953-09-01
405,1953.0,10.0,184.6104480131173,7.268127874532177,1953-10-01
406,1953.0,11.0,316.00040991512344,12.44096102028045,1953-11-01
407,1953.0,12.0,275.369743441358,10.84132848194323,1953-12-01
408,1954.0,1.0,182.3324893904321,7.178444464190241,1954-01-01
409,1954.0,2.0,345.0418113425926,13.584323281204432,1954-02-01
410,1954.0,3.0,369.29839409722223,14.539306854221348,1954-03-01
