,Year,Month,RF_mm,RF_in,datetime
81,1926.0,10.0,74.2301914544753,2.9224484824596577,1926-10-01
82,1926.0,11.0,22.96845160590278,0.904269748263889,1926-11-01
83,1926.0,12.0,27.34420211226852,1.0765433902467922,1926-12-01
84,1927.0,1.0,39.936116536458336,1.57228805261647,1927-01-01
85,1927.0,2.0,37.133918668016975,1.4619653018904322,1927-02-01
86,1927.0,3.0,113.37797791280865,4.463699917827112,1927-03-01
87,1927.0,4.0,224.02201485339504,8.819764364306893,1927-04-01
88,1927.0,5.0,76.21149209104938,3.000452444529503,1927-05-01
89,1927.0,6.0,79.71349946952161,3.1383267507685675,1927-06-01
90,1927.0,7.0,33.901273750964506,1.3346958169671066,1927-07-01
91,1927.0,8.0,18.458598572530864,0.7267164792334986,1927-08-01
92,1927.0,9.0,170.96791811342592,6.731020398166375,1927-09-01
93,1927.0,10.0,41.492109133873456,1.6335476036958054,1927-10-01
94,1927.0,11.0,72.32579210069444,2.8474721299486,1927-11-01
95,1927.0,12.0,338.7292390046296,13.335796811205892,1927-12-01
96,1928.0,1.0,6.191402859157986,0.243756018077086,1928-01-01
97,1928.0,2.0,80.18827763310185,3.1570188044528287,1928-02-01
98,1928.0,3.0,56.74110845871913,2.233901907823588,1928-03-01
99,1928.0,4.0,40.256266276041664,1.5848923730725066,1928-04-01
100,1928.0,5.0,45.99293499228395,1.810745472137164,1928-05-01
101,1928.0,6.0,56.937789351851855,2.241645250072908,1928-06-01
102,1928.0,7.0,67.61124373070987,2.661859989398027,1928-07-01
103,1928.0,8.0,53.90200014467592,2.122125989947872,1928-08-01
104,1928.0,9.0,64.59221281828704,2.54300050465697,1928-09-01
105,1928.0,10.0,33.491256148726855,1.3185533916821597,1928-10-01
106,1928.0,11.0,48.5485538435571,1.9113603875416183,1928-11-01
107,1928.0,12.0,47.61011947820216,1.8744141526851243,1928-12-01
108,1929.0,1.0,105.60404610339506,4.157639610369885,1929-01-01
109,1929.0,2.0,81.42377387152777,3.205660388642826,1929-02-01
110,1929.0,3.0,58.28916497878087,2.2948490149126326,1929-03-01
111,1929.0,4.0,47.71218532986112,1.8784324933016188,1929-04-01
112,1929.0,5.0,64.98632209683642,2.5585166179856857,1929-05-01
113,1929.0,6.0,27.351975429205247,1.0768494263466633,1929-06-01
114,1929.0,7.0,44.74417980806327,1.7615818822072156,1929-07-01
115,1929.0,8.0,52.88630280671296,2.082137905776101,1929-08-01
116,1929.0,9.0,45.76463939525463,1.801757456506088,1929-09-01
117,1929.0,10.0,69.18994140625,2.724013441190945,1929-10-01
118,1929.0,11.0,127.58030719521604,5.022846739969136,1929-11-01
119,1929.0,12.0,129.13834635416666,5.08418686433727,1929-12-01
120,1930.0,1.0,191.7624421296296,7.549702446048411,1930-01-01
121,1930.0,2.0,54.02674696180556,2.127037281960849,1930-02-01
122,1930.0,3.0,78.6319866415895,3.09574750557439,1930-03-01
123,1930.0,4.0,17.70426884403935,0.6970184584267461,1930-04-01
124,1930.0,5.0,15.808852961033953,0.6223957858674785,1930-05-01
125,1930.0,6.0,34.69140022183642,1.3658031583400163,1930-06-01
126,1930.0,7.0,36.24933388792438,1.4271391294458418,1930-07-01
127,1930.0,8.0,41.65412808641975,1.639926302614951,1930-08-01
128,1930.0,9.0,170.28950858410494,6.704311361578935,1930-09-01
129,1930.0,10.0,91.16556351273148,3.5891954138870665,1930-10-01
130,1930.0,11.0,93.99109640239196,3.7004368662359046,1930-11-01
131,1930.0,12.0,9.188676245418597,0.3617589072999447,1930-12-01
132,1931.0,1.0,5.061312075014468,0.1992642549218294,1931-01-01
133,1931.0,2.0,17.190285011574073,0.6767828744714203,1931-02-01
134,1931.0,3.0,51.3281551408179,2.02079350948102,1931-03-01
135,1931.0,4.0,75.86504750192901,2.986812893776733,1931-04-01
136,1931.0,5.0,100.20400511188272,3.945039571333966,1931-05-01
137,1931.0,6.0,28.814863040123456,1.134443426776514,1931-06-01
138,1931.0,7.0,61.71074459876543,2.429556873967143,1931-07-01
139,1931.0,8.0,25.98827522183642,1.0231604418045837,1931-08-01
140,1931.0,9.0,82.16764925733025,3.2349468211547348,1931-09-01
141,1931.0,10.0,61.66815562307099,2.42788014264059,1931-10-01
142,1931.0,11.0,15.951935944733796,0.628028974202118,1931-11-01
143,1931.0,12.0,3.1157592019917053,0.1226676851177836,1931-12-01
144,1932.0,1.0,65.25185667438272,2.568970735211918,1932-01-01
145,1932.0,2.0,49.04997347608025,1.931101317955916,1932-02-01
146,1932.0,3.0,66.55280068479938,2.620189003338558,1932-03-01
147,1932.0,4.0,61.46174527391975,2.419753750941722,1932-04-01
148,1932.0,5.0,61.35571590470679,2.415579366327039,1932-05-01
149,1932.0,6.0,88.3116741415895,3.476837564629508,1932-06-01
150,1932.0,7.0,48.193754219714506,1.897391898413957,1932-07-01
151,1932.0,8.0,30.565758222415123,1.2033763079690991,1932-08-01
152,1932.0,9.0,39.30760513117284,1.547543509101293,1932-09-01
153,1932.0,10.0,33.167890383873456,1.30582245605801,1932-10-01
154,1932.0,11.0,38.79586226851852,1.5273961523038788,1932-11-01
155,1932.0,12.0,36.79621491608796,1.4486698785861405,1932-12-01
156,1933.0,1.0,82.45360725308642,3.2462050099640325,1933-01-01
157,1933.0,2.0,51.401204427083336,2.023669465633202,1933-02-01
158,1933.0,3.0,54.55483217592592,2.1478280384222805,1933-03-01
159,1933.0,4.0,73.6367790316358,2.8990857886470787,1933-04-01
160,1933.0,5.0,44.82127097800926,1.76461696763816,1933-05-01
161,1933.0,6.0,53.36793499228395,2.101099802845825,1933-06-01
162,1933.0,7.0,17.139610761477623,0.6747878252550246,1933-07-01
163,1933.0,8.0,16.493519724151234,0.6493511702421746,1933-08-01
164,1933.0,9.0,25.05218129099152,0.986306350039036,1933-09-01
165,1933.0,10.0,44.413739993248456,1.7485724406790732,1933-10-01
166,1933.0,11.0,25.993522738233025,1.023367036938308,1933-11-01
167,1933.0,12.0,29.568115234375,1.1640990249753935,1933-12-01
168,1934.0,1.0,25.19538483796296,0.9919442849591718,1934-01-01
169,1934.0,2.0,39.220082224151234,1.544097725360285,1934-02-01
170,1934.0,3.0,31.53804072627315,1.2416551467036674,1934-03-01
171,1934.0,4.0,51.81069757908951,2.0397912432712406,1934-04-01
172,1934.0,5.0,118.36039978780865,4.6598582593625455,1934-05-01
173,1934.0,6.0,114.22775607638889,4.497155751038933,1934-06-01
174,1934.0,7.0,31.00025619695216,1.2204825274390616,1934-07-01
175,1934.0,8.0,71.85471522955247,2.8289257964390737,1934-08-01
176,1934.0,9.0,113.2336757330247,4.458018729646642,1934-09-01
177,1934.0,10.0,55.74530406057099,2.1946970102587,1934-10-01
178,1934.0,11.0,26.00217918113426,1.0237078417769394,1934-11-01
179,1934.0,12.0,31.872208960262345,1.254811376388281,1934-12-01
180,1935.0,1.0,69.99167510609568,2.755577760082508,1935-01-01
181,1935.0,2.0,53.891209731867285,2.1217011705459563,1935-02-01
182,1935.0,3.0,82.17537736304013,3.2352510772850445,1935-03-01
183,1935.0,4.0,41.94426058545525,1.651348841947057,1935-04-01
184,1935.0,5.0,64.65244622878086,2.5453718987709,1935-05-01
185,1935.0,6.0,50.05378628954475,1.970621507462392,1935-06-01
186,1935.0,7.0,37.70349271797839,1.4843894770857635,1935-07-01
187,1935.0,8.0,44.597089602623456,1.755790929237144,1935-08-01
188,1935.0,9.0,88.76818094135803,3.494810273281812,1935-09-01
189,1935.0,10.0,127.29914158950618,5.011777227933314,1935-10-01
190,1935.0,11.0,82.08788459683642,3.2318064801904103,1935-11-01
191,1935.0,12.0,11.73823227117091,0.4621351287862563,1935-12-01
192,1936.0,1.0,66.9700339988426,2.6366155117654566,1936-01-01
193,1936.0,2.0,211.12999131944449,8.312204382655294,1936-02-01
194,1936.0,3.0,74.21161868248457,2.9217172709639594,1936-03-01
195,1936.0,4.0,53.50458743248457,2.106479820176558,1936-04-01
196,1936.0,5.0,20.93832736545139,0.8243435970650154,1936-05-01
197,1936.0,6.0,50.64687620563272,1.9939715041587684,1936-06-01
198,1936.0,7.0,67.66054205246914,2.6638008682074465,1936-07-01
199,1936.0,8.0,53.288670669367285,2.0979791602113105,1936-08-01
200,1936.0,9.0,120.93948929398148,4.761397216298484,1936-09-01
201,1936.0,10.0,91.20290195794752,3.5906654314152573,1936-10-01
202,1936.0,11.0,45.53208791473765,1.7926018864069944,1936-11-01
203,1936.0,12.0,29.322142047646604,1.1544150412459293,1936-12-01
204,1937.0,1.0,156.1166087962963,6.146323180956548,1937-01-01
205,1937.0,2.0,67.1685173128858,2.644429815467945,1937-02-01
206,1937.0,3.0,71.73676215277777,2.82428197451881,1937-03-01
207,1937.0,4.0,72.12041256751543,2.839386321555726,1937-04-01
208,1937.0,5.0,101.10567370756172,3.980538334943376,1937-05-01
209,1937.0,6.0,30.300847559799383,1.1929467543228105,1937-06-01
210,1937.0,7.0,71.36171392746914,2.809516296357053,1937-07-01
211,1937.0,8.0,52.40596667631173,2.063227034500462,1937-08-01
212,1937.0,9.0,115.50519627700618,4.547448672323078,1937-09-01
213,1937.0,10.0,87.97647207754629,3.4636406329742635,1937-10-01
214,1937.0,11.0,14.872599283854166,0.5855354048761483,1937-11-01
215,1937.0,12.0,83.21360797646605,3.2761262982860653,1937-12-01
216,1938.0,1.0,90.8707260320216,3.577587639055969,1938-01-01
217,1938.0,2.0,51.61971330054013,2.0322721771866195,1938-02-01
218,1938.0,3.0,88.9547706886574,3.5021563263250948,1938-03-01
219,1938.0,4.0,85.80040750385803,3.3779687993644893,1938-04-01
220,1938.0,5.0,94.36271460262346,3.715067504040294,1938-05-01
221,1938.0,6.0,42.19885706018518,1.6613723252041412,1938-06-01
222,1938.0,7.0,75.5194709683642,2.973207518439536,1938-07-01
223,1938.0,8.0,101.9710407021605,4.014607901659862,1938-08-01
224,1938.0,9.0,27.08693214699074,1.0664146514563284,1938-09-01
225,1938.0,10.0,139.52735580632717,5.49320298450107,1938-10-01
226,1938.0,11.0,8.357856656298225,0.3290494746574104,1938-11-01
227,1938.0,12.0,33.27526704764661,1.3100498837656145,1938-12-01
228,1939.0,1.0,85.32175323109568,3.359124142956523,1939-01-01
229,1939.0,2.0,88.79832778742283,3.495997156985151,1939-02-01
230,1939.0,3.0,116.20243778935183,4.574899125565033,1939-03-01
231,1939.0,4.0,193.9412495177469,7.635482264478226,1939-04-01
232,1939.0,5.0,23.22768223138503,0.9144756784009856,1939-05-01
233,1939.0,6.0,58.49458670910494,2.3029364846104308,1939-06-01
234,1939.0,7.0,45.289017288773145,1.7830321767233523,1939-07-01
235,1939.0,8.0,19.96008602189429,0.785830158342295,1939-08-01
236,1939.0,9.0,61.72248746141975,2.430019191394478,1939-09-01
237,1939.0,10.0,29.59339735243056,1.165094383953959,1939-10-01
238,1939.0,11.0,46.39822952835648,1.8267019499352943,1939-11-01
239,1939.0,12.0,23.19738166714892,0.9132827428011386,1939-12-01
240,1940.0,1.0,108.3307773919753,4.26499123590454,1940-01-01
241,1940.0,2.0,7.181000886140047,0.2827165703204743,1940-02-01
242,1940.0,3.0,151.3854046103395,5.960055299619666,1940-03-01
243,1940.0,4.0,68.23691285686728,2.686492632160129,1940-04-01
244,1940.0,5.0,59.80764130015432,2.3546315472501704,1940-05-01
245,1940.0,6.0,58.41628086419753,2.2998535773306115,1940-06-01
246,1940.0,7.0,50.111930941358025,1.9729106669825995,1940-07-01
247,1940.0,8.0,79.12231143904322,3.1150516314583947,1940-08-01
248,1940.0,9.0,53.17670355902778,2.093571006260936,1940-09-01
249,1940.0,10.0,22.84579204041281,0.8994406315123155,1940-10-01
250,1940.0,11.0,46.45075291763117,1.8287697999067392,1940-11-01
251,1940.0,12.0,27.445704330632715,1.0805395405760911,1940-12-01
252,1941.0,1.0,24.7231761791088,0.9733533928782993,1941-01-01
253,1941.0,2.0,21.867173936631943,0.8609123597099191,1941-02-01
254,1941.0,3.0,21.31045193142361,0.8389941705284887,1941-03-01
255,1941.0,4.0,27.63318926022377,1.0879208370166835,1941-04-01
256,1941.0,5.0,75.23038435570987,2.961826155736609,1941-05-01
257,1941.0,6.0,56.95747733410494,2.2424203674844465,1941-06-01
258,1941.0,7.0,21.52787573543596,0.8475541628124392,1941-07-01
259,1941.0,8.0,46.183726369598766,1.818256943684991,1941-08-01
260,1941.0,9.0,59.1988208912037,2.3306622398111694,1941-09-01
261,1941.0,10.0,137.3890094521605,5.4090161201638,1941-10-01
262,1941.0,11.0,31.25832790798611,1.2306428310230753,1941-11-01
263,1941.0,12.0,4.539054211275078,0.1787029217037432,1941-12-01
264,1942.0,1.0,6.589671193817516,0.2594358737723432,1942-01-01
265,1942.0,2.0,16.71545711564429,0.6580888628206414,1942-02-01
266,1942.0,3.0,58.634946469907405,2.308462459445173,1942-03-01
267,1942.0,4.0,33.06797960069444,1.3018889606572617,1942-04-01
268,1942.0,5.0,39.81487208236883,1.5675146489121587,1942-05-01
269,1942.0,6.0,66.72734616126543,2.627060872490765,1942-06-01
270,1942.0,7.0,32.641016830632715,1.2850794027808157,1942-07-01
271,1942.0,8.0,91.6131606867284,3.606817349871197,1942-08-01
272,1942.0,9.0,141.13151041666666,5.556358677821522,1942-09-01
273,1942.0,10.0,126.82221739969135,4.993000685027219,1942-10-01
274,1942.0,11.0,79.5787639853395,3.133022204147225,1942-11-01
275,1942.0,12.0,121.1638816550926,4.770231561224119,1942-12-01
276,1943.0,1.0,196.30190248842592,7.728421357812045,1943-01-01
277,1943.0,2.0,56.5342701099537,2.2257586657462087,1943-02-01
278,1943.0,3.0,124.98853443287037,4.920808442238991,1943-03-01
279,1943.0,4.0,74.64656274112654,2.938841052800258,1943-04-01
280,1943.0,5.0,259.9328703703704,10.23357757363663,1943-05-01
281,1943.0,6.0,56.62981047453704,2.2295200974227183,1943-06-01
282,1943.0,7.0,29.280436197916668,1.1527730786581365,1943-07-01
283,1943.0,8.0,55.58820408950617,2.188511972027802,1943-08-01
284,1943.0,9.0,86.10009162808642,3.389767386932536,1943-09-01
285,1943.0,10.0,76.9502254533179,3.0295364351699963,1943-10-01
286,1943.0,11.0,22.36742862654321,0.8806074262418586,1943-11-01
287,1943.0,12.0,41.88874722704475,1.6491632766553053,1943-12-01
288,1944.0,1.0,13.719517083815589,0.5401384678667555,1944-01-01
289,1944.0,2.0,124.69959249614196,4.909432775438661,1944-02-01
290,1944.0,3.0,172.03663917824073,6.773096030639399,1944-03-01
291,1944.0,4.0,25.36915870949074,0.9987857759642024,1944-04-01
292,1944.0,5.0,72.71278211805556,2.8627079574037624,1944-05-01
293,1944.0,6.0,199.0436921296296,7.836365831875182,1944-06-01
294,1944.0,7.0,41.668866946373456,1.6405065726918684,1944-07-01
295,1944.0,8.0,15.791844497492283,0.6217261613185938,1944-08-01
296,1944.0,9.0,52.60485990547839,2.0710574765936376,1944-09-01
297,1944.0,10.0,25.475917486496915,1.0029888774211384,1944-10-01
298,1944.0,11.0,21.07969081548997,0.8299090872240146,1944-11-01
299,1944.0,12.0,52.64008246527778,2.0724441915463694,1944-12-01
300,1945.0,1.0,9.29893211082176,0.3660996894024315,1945-01-01
301,1945.0,2.0,48.98609905478395,1.928586576959998,1945-02-01
302,1945.0,3.0,82.25095244984568,3.238226474403373,1945-03-01
303,1945.0,4.0,214.52546296296296,8.44588436862059,1945-04-01
304,1945.0,5.0,140.27803096064815,5.522757124434967,1945-05-01
305,1945.0,6.0,62.60699387538581,2.464842278558496,1945-06-01
306,1945.0,7.0,39.561372733410494,1.5575343595830904,1945-07-01
307,1945.0,8.0,56.32357373649691,2.2174635329329493,1945-08-01
308,1945.0,9.0,47.66898750964506,1.8767317917183093,1945-09-01
309,1945.0,10.0,41.48704849054784,1.6333483657696002,1945-10-01
310,1945.0,11.0,52.4368308738426,2.064442160387504,1945-11-01
311,1945.0,12.0,36.3656322337963,1.4317178044801693,1945-12-01
312,1946.0,1.0,90.48062548225307,3.5622293496950035,1946-01-01
313,1946.0,2.0,49.68391625675154,1.9560596951476987,1946-02-01
314,1946.0,3.0,12.655577859760802,0.4982510968409765,1946-03-01
315,1946.0,4.0,43.69730179398148,1.7203662123614758,1946-04-01
316,1946.0,5.0,35.46750518422068,1.3963584718197115,1946-05-01
317,1946.0,6.0,16.86209671585648,0.6638620754274206,1946-06-01
318,1946.0,7.0,57.49659408757716,2.263645436518786,1946-07-01
319,1946.0,8.0,56.334273726851855,2.2178847923957425,1946-08-01
320,1946.0,9.0,38.31019724151235,1.5082754819493052,1946-09-01
321,1946.0,10.0,133.55255353009258,5.257974548428842,1946-10-01
322,1946.0,11.0,42.3189380787037,1.6660999243584136,1946-11-01
323,1946.0,12.0,80.75034360532408,3.179147386036381,1946-12-01
324,1947.0,1.0,12.16211238908179,0.4788233224047949,1947-01-01
325,1947.0,2.0,19.514432930652006,0.7682847610492917,1947-02-01
326,1947.0,3.0,64.48582175925925,2.538811880285797,1947-03-01
327,1947.0,4.0,64.02496865354938,2.5206680572263536,1947-04-01
328,1947.0,5.0,50.72118537808642,1.996897062129387,1947-05-01
329,1947.0,6.0,36.57744381751543,1.440056843209269,1947-06-01
330,1947.0,7.0,88.57039689429013,3.487023499775202,1947-07-01
331,1947.0,8.0,40.412353515625,1.5910375399852363,1947-08-01
332,1947.0,9.0,100.85126711998456,3.970522327558448,1947-09-01
333,1947.0,10.0,42.21484977816358,1.6620019597702198,1947-10-01
334,1947.0,11.0,57.36589747299383,2.258499900511568,1947-11-01
335,1947.0,12.0,25.697850356867285,1.0117263920026491,1947-12-01
336,1948.0,1.0,125.3388671875,4.934601070374016,1948-01-01
337,1948.0,2.0,115.5989101080247,4.551138193229319,1948-02-01
338,1948.0,3.0,105.40599681712963,4.149842394375183,1948-03-01
339,1948.0,4.0,58.0925925925926,2.28710994459026,1948-04-01
340,1948.0,5.0,74.4104335455247,2.929544627776563,1948-05-01
341,1948.0,6.0,96.68727092978396,3.8065854696765338,1948-06-01
342,1948.0,7.0,67.96537422839506,2.675802134976184,1948-07-01
343,1948.0,8.0,41.17516336323303,1.6210694237493315,1948-08-01
344,1948.0,9.0,67.70298635223766,2.665471903631404,1948-09-01
345,1948.0,10.0,18.906980914834104,0.7443693273556734,1948-10-01
346,1948.0,11.0,85.05126350308642,3.3484749410663945,1948-11-01
347,1948.0,12.0,7.062148105951003,0.278037327005945,1948-12-01
348,1949.0,1.0,108.74521363811728,4.281307623547924,1949-01-01
349,1949.0,2.0,32.524685329861114,1.280499422435477,1949-02-01
350,1949.0,3.0,16.772025402681326,0.6603159607354853,1949-03-01
351,1949.0,4.0,9.144199701003089,0.360007862244216,1949-04-01
352,1949.0,5.0,27.37941562982253,1.0779297492056117,1949-05-01
353,1949.0,6.0,73.60706018518519,2.897915755322252,1949-06-01
354,1949.0,7.0,57.1299129533179,2.2492091713904685,1949-07-01
355,1949.0,8.0,12.467536832079476,0.4908479067747825,1949-08-01
356,1949.0,9.0,16.751555266203702,0.6595100498505395,1949-09-01
357,1949.0,10.0,29.13077498070988,1.1468809047523574,1949-10-01
358,1949.0,11.0,12.747160734953704,0.5018567218485711,1949-11-01
359,1949.0,12.0,54.839488088348766,2.159034964108219,1949-12-01
360,1950.0,1.0,103.91587094907408,4.09117602161709,1950-01-01
361,1950.0,2.0,19.806230709876544,0.7797728625935648,1950-02-01
362,1950.0,3.0,16.80889214409722,0.6617674072479222,1950-03-01
363,1950.0,4.0,142.9178481867284,5.62668693648537,1950-04-01
364,1950.0,5.0,75.76355733989197,2.982817218105984,1950-05-01
365,1950.0,6.0,22.786685896508487,0.8971136179727751,1950-06-01
366,1950.0,7.0,31.76996527777778,1.2507860345581805,1950-07-01
367,1950.0,8.0,54.58499710648148,2.1490156341134443,1950-08-01
368,1950.0,9.0,38.52114378375772,1.5165804639274691,1950-09-01
369,1950.0,10.0,18.05693299093364,0.7109028736588049,1950-10-01
370,1950.0,11.0,223.70372781635805,8.807233378596774,1950-11-01
371,1950.0,12.0,31.83069902584877,1.25317712700192,1950-12-01
372,1951.0,1.0,70.93951943479938,2.792894465936984,1951-01-01
373,1951.0,2.0,86.68513695987654,3.412800667711675,1951-02-01
374,1951.0,3.0,207.39607445987653,8.165199781884903,1951-03-01
375,1951.0,4.0,70.12820095486111,2.760952793498469,1951-04-01
376,1951.0,5.0,80.24306761188272,3.1591758902316034,1951-05-01
377,1951.0,6.0,88.39986014660494,3.4803094545907456,1951-06-01
378,1951.0,7.0,26.96491608796296,1.0616108696048412,1951-07-01
379,1951.0,8.0,28.093650535300927,1.106049233673265,1951-08-01
380,1951.0,9.0,50.894609616126544,2.0037247880364784,1951-09-01
381,1951.0,10.0,82.83284505208333,3.261135631971785,1951-10-01
382,1951.0,11.0,45.9439380787037,1.8088164597914844,1951-11-01
383,1951.0,12.0,52.09044053819444,2.0508047455982066,1951-12-01
384,1952.0,1.0,166.34288194444446,6.548932360017498,1952-01-01
385,1952.0,2.0,19.042946144386573,0.7497222891490777,1952-02-01
386,1952.0,3.0,87.5377785011574,3.446369232329032,1952-03-01
387,1952.0,4.0,16.97202178578318,0.668189834085952,1952-04-01
388,1952.0,5.0,37.16800491898148,1.4633072802748617,1952-05-01
389,1952.0,6.0,49.31556833526235,1.941557808474896,1952-06-01
390,1952.0,7.0,59.06089048032408,2.3252319086741764,1952-07-01
391,1952.0,8.0,7.935679494598766,0.3124283265590065,1952-08-01
392,1952.0,9.0,40.82422477816358,1.6072529440221883,1952-09-01
393,1952.0,10.0,22.39399022231868,0.8816531583590029,1952-10-01
394,1952.0,11.0,34.52720510223765,1.3593387835526636,1952-11-01
395,1952.0,12.0,5.117789562837578,0.2014877780644715,1952-12-01
396,1953.0,1.0,14.35225875289352,0.5650495572005323,1953-01-01
397,1953.0,2.0,93.35885054976852,3.675545297234981,1953-02-01
398,1953.0,3.0,98.57811294367283,3.881028068648537,1953-03-01
399,1953.0,4.0,49.83618766878858,1.962054632629472,1953-04-01
400,1953.0,5.0,68.96257716049382,2.715062092932828,1953-05-01
401,1953.0,6.0,41.49140082465278,1.633519717506015,1953-06-01
402,1953.0,7.0,20.540207851080247,0.8086696004362303,1953-07-01
403,1953.0,8.0,11.389628845968364,0.4484105844869435,1953-08-01
