,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
37,8,2.123437487556249,NUT,34,2.0128295714158297,0.433920386280925,-0.11060791614041943,-1.689517101275324,78.4342129913644,78.45295194633691,76.90369317242154
38,8,2.123437487556249,WLA,15,1.99406121066916,0.468894948854592,-0.1293762768870892,-1.6545425387016572,78.4342129913644,78.38835893624298,76.89346872811376
39,8,2.123437487556249,SLA,5,1.5643798614528655,0.4071409222311838,-0.5590576261033837,-1.7162965653250652,78.4342129913644,77.15505996481454,76.7148090288941
40,9,1.378863834728488,SEL,9,1.1681231999365602,0.4561632419102994,-0.21074063479192784,-0.9227005928181886,78.4235110304481,79.4993727078592,79.1509548611111
41,9,1.378863834728488,WEL,9,0.9360624520832196,0.1337923910430792,-0.44280138264526847,-1.245071443685409,78.4235110304481,78.49692820622508,78.03203760937875
42,9,1.378863834728488,NUT,36,1.6323426112743622,0.0629860325551211,0.25347877654587414,-1.315877802173367,78.4235110304481,78.56521232895851,76.48712225483811
43,9,1.378863834728488,WLA,15,1.2888559681540819,0.3867208740970095,-0.09000786657440618,-0.9921429606314786,78.4235110304481,78.02205545992948,76.9161816865196
44,9,1.378863834728488,SLA,5,1.0002158747083698,0.6940263889268616,-0.37864796002011825,-0.6848374458016264,78.4235110304481,77.56456771466182,76.91381324437862
45,10,2.485549262195754,SEL,11,2.8535592590659444,0.2652927152823345,0.36800999687019065,-2.2202565469134194,77.46828076230001,77.544518498183,76.71275227864584
46,10,2.485549262195754,WEL,11,2.1173064742442333,0.6874289910809761,-0.36824278795152043,-1.7981202711147777,77.46828076230001,77.76637491079241,76.63822157118055
47,10,2.485549262195754,NUT,30,2.546094806708596,0.0934213760863985,0.06054554451284222,-2.392127886109355,77.46828076230001,77.61504319016547,76.62163357204861
48,10,2.485549262195754,WLA,13,2.5355616786873583,0.3553200157434748,0.05001241649160448,-2.130229246452279,77.46828076230001,77.25471683051717,76.48286675347222
49,10,2.485549262195754,SLA,9,2.211775145764476,0.6981077404658186,-0.2737741164312779,-1.787441521729935,77.46828076230001,76.99633727302162,75.72264664637461
50,11,4.1192372401442,SEL,15,4.065822332963227,0.490986151077361,-0.05341490718097308,-3.628251089066839,75.52293209409169,75.67501503780805,74.42086046006943
51,11,4.1192372401442,WEL,12,3.130061590664973,1.9251272654503253,-0.9891756494792268,-2.194109974693874,75.52293209409169,76.32131275878086,75.77466830690422
52,11,4.1192372401442,NUT,22,4.5878120441983405,1.0820882327588826,0.46857480405414087,-3.037149007385317,75.52293209409169,75.2299890200585,73.94853786892361
53,11,4.1192372401442,WLA,15,4.467233260248575,0.5634560097848013,0.34799602010437525,-3.5557812303593983,75.52293209409169,75.38481153173367,74.03771292231598
54,11,4.1192372401442,SLA,10,3.8335117812150656,1.3615129570392244,-0.28572545892913404,-2.7577242831049755,75.52293209409169,75.28074003964912,74.40340132282664
55,12,4.87859677759673,SEL,14,3.886520113873027,1.7982791586544304,-0.9920766637237031,-3.0803176189422996,73.32024701583917,73.09815759787868,71.84450412326389
56,12,4.87859677759673,WEL,12,5.015366496998386,0.5211454213297123,0.13676971940165572,-4.357451356267018,73.32024701583917,73.81406736943185,72.09922153946674
57,12,4.87859677759673,NUT,22,4.620129425060425,1.1522516662413729,-0.2584673525363055,-3.726345111355357,73.32024701583917,73.41008680275827,71.98768446180556
58,12,4.87859677759673,WLA,16,5.738105555137857,0.4579261237636094,0.8595087775411265,-4.42067065383312,73.32024701583917,73.05307698511615,70.91446585299624
59,12,4.87859677759673,SLA,10,5.296794575041998,0.519087123861579,0.4181977974452682,-4.359509653735151,73.32024701583917,73.61769619793263,72.57881561965789
