,Year,Month,RF_mm,RF_in,datetime
80,1926.0,9.0,83.24245273919753,3.277261918866045,1926-09-01
81,1926.0,10.0,38.07274787808642,1.498927081814426,1926-10-01
82,1926.0,11.0,16.57240879388503,0.652457039129332,1926-11-01
83,1926.0,12.0,164.75080777391975,6.48625227456377,1926-12-01
84,1927.0,1.0,214.5805362654321,8.44805260887528,1927-01-01
85,1927.0,2.0,74.11287133487654,2.91782958011325,1927-02-01
86,1927.0,3.0,315.957103587963,12.439256046770195,1927-03-01
87,1927.0,4.0,101.74019820601852,4.005519614410178,1927-04-01
88,1927.0,5.0,179.7464313271605,7.076631154612619,1927-05-01
89,1927.0,6.0,58.57476128472222,2.3060929639654417,1927-06-01
90,1927.0,7.0,101.10383511766976,3.980465949514557,1927-07-01
91,1927.0,8.0,64.43382884837963,2.536764915290537,1927-08-01
92,1927.0,9.0,70.33614245756173,2.76913946683314,1927-09-01
93,1927.0,10.0,48.23247010030864,1.8989161456814423,1927-10-01
94,1927.0,11.0,125.43700569058642,4.938464790967969,1927-11-01
95,1927.0,12.0,535.1721643518518,21.06977025007291,1927-12-01
96,1928.0,1.0,75.60472125771605,2.97656382904394,1928-01-01
97,1928.0,2.0,53.30679735725309,2.098692809340673,1928-02-01
98,1928.0,3.0,68.91844497492283,2.713324605311923,1928-03-01
99,1928.0,4.0,120.91853539737654,4.760572259739234,1928-04-01
100,1928.0,5.0,64.73671392746914,2.548689524703509,1928-05-01
101,1928.0,6.0,15.445897231867283,0.6081061902309954,1928-06-01
102,1928.0,7.0,122.00204957561728,4.803230298252649,1928-07-01
103,1928.0,8.0,72.77311800733025,2.8650833861153644,1928-08-01
104,1928.0,9.0,59.04355951003087,2.324549587009089,1928-09-01
105,1928.0,10.0,65.48949893904322,2.5783267298835915,1928-10-01
106,1928.0,11.0,214.26972415123456,8.435815911465928,1928-11-01
107,1928.0,12.0,63.33373722029321,2.4934542212713864,1928-12-01
108,1929.0,1.0,51.97609833140432,2.046303083913556,1929-01-01
109,1929.0,2.0,89.74491222993827,3.533264261021192,1929-02-01
110,1929.0,3.0,35.99794138213735,1.417241786698321,1929-03-01
111,1929.0,4.0,40.2332175925926,1.5839849445902598,1929-04-01
112,1929.0,5.0,58.689790702160494,2.310621681187421,1929-05-01
113,1929.0,6.0,26.445342640817906,1.041155222079445,1929-06-01
114,1929.0,7.0,108.40099344135804,4.267755647297561,1929-07-01
115,1929.0,8.0,88.10461275077161,3.468685541368961,1929-08-01
116,1929.0,9.0,59.68469690393518,2.349791216690362,1929-09-01
117,1929.0,10.0,83.03953269675925,3.269272940817294,1929-10-01
118,1929.0,11.0,179.3827522183642,7.062313079463158,1929-11-01
119,1929.0,12.0,79.77357614776234,3.1406919743213524,1929-12-01
120,1930.0,1.0,158.80888310185185,6.252318232356372,1930-01-01
121,1930.0,2.0,62.11653043016975,2.445532694101172,1930-02-01
122,1930.0,3.0,101.30321662808642,3.988315615278993,1930-03-01
123,1930.0,4.0,42.909517264660494,1.6893510734118309,1930-04-01
124,1930.0,5.0,47.5978099681713,1.8739295263059568,1930-05-01
125,1930.0,6.0,90.30442226080248,3.555292214992224,1930-06-01
126,1930.0,7.0,58.55271026234568,2.3052248134781763,1930-07-01
127,1930.0,8.0,125.57280815972224,4.943811344870954,1930-08-01
128,1930.0,9.0,203.3325858410494,8.005219915001945,1930-09-01
129,1930.0,10.0,105.61189477237654,4.157948613085691,1930-10-01
130,1930.0,11.0,177.41570216049382,6.98487016379897,1930-11-01
131,1930.0,12.0,47.00650438850309,1.8506497790749248,1930-12-01
132,1931.0,1.0,61.04839409722222,2.403480082567804,1931-01-01
133,1931.0,2.0,49.45985544463735,1.9472384033321792,1931-02-01
134,1931.0,3.0,50.19119827835648,1.9760314282817515,1931-03-01
135,1931.0,4.0,43.05342459972994,1.695016716524801,1931-04-01
136,1931.0,5.0,59.45666353202161,2.3408135248827406,1931-05-01
137,1931.0,6.0,30.611448688271604,1.2051751452075437,1931-06-01
138,1931.0,7.0,43.09307183159722,1.696577631165245,1931-07-01
139,1931.0,8.0,220.8563368055556,8.695131370297462,1931-08-01
140,1931.0,9.0,100.11231071566358,3.941429555734787,1931-09-01
141,1931.0,10.0,114.79817708333331,4.519613270997375,1931-10-01
142,1931.0,11.0,71.21067828896605,2.803570011376616,1931-11-01
143,1931.0,12.0,45.12099127121913,1.7764169791818558,1931-12-01
144,1932.0,1.0,112.99140383873456,4.448480466091913,1932-01-01
145,1932.0,2.0,356.8029272762346,14.04735934158404,1932-02-01
146,1932.0,3.0,109.92403308256172,4.327717837896132,1932-03-01
147,1932.0,4.0,116.04402970679013,4.568662586881501,1932-04-01
148,1932.0,5.0,75.33421947337963,2.965914152495261,1932-05-01
149,1932.0,6.0,28.629289038387345,1.1271373637160371,1932-06-01
150,1932.0,7.0,78.84644458912037,3.1041907318551325,1932-07-01
151,1932.0,8.0,72.55857566550925,2.856636837224774,1932-08-01
152,1932.0,9.0,57.732602719907405,2.2729371149569846,1932-09-01
153,1932.0,10.0,76.51161024305556,3.012268119805337,1932-10-01
154,1932.0,11.0,279.5856963734568,11.007310880844758,1932-11-01
155,1932.0,12.0,110.11220823688272,4.33512630853869,1932-12-01
156,1933.0,1.0,245.92045235339504,9.68190757296831,1933-01-01
157,1933.0,2.0,159.82350742669752,6.292264071917225,1933-02-01
158,1933.0,3.0,240.3934461805556,9.464308904746282,1933-03-01
159,1933.0,4.0,48.63270399305556,1.9146733855533684,1933-04-01
160,1933.0,5.0,50.39182761863426,1.9839302212060728,1933-05-01
161,1933.0,6.0,91.4434196566358,3.600134632151016,1933-06-01
162,1933.0,7.0,80.87129267939815,3.183909160606227,1933-07-01
163,1933.0,8.0,46.92525981385031,1.8474511737736343,1933-08-01
164,1933.0,9.0,64.65600887345678,2.5455121603723145,1933-09-01
165,1933.0,10.0,28.94536675347222,1.139581368246938,1933-10-01
166,1933.0,11.0,12.65154351128472,0.498092264223808,1933-11-01
167,1933.0,12.0,139.2632740162037,5.482806063630067,1933-12-01
168,1934.0,1.0,111.94821807484568,4.407410160426996,1934-01-01
169,1934.0,2.0,64.20396894290124,2.5277153127126475,1934-02-01
170,1934.0,3.0,30.21241741415895,1.189465252525943,1934-03-01
171,1934.0,4.0,47.63984133873457,1.8755843046745893,1934-04-01
172,1934.0,5.0,35.49817045235339,1.3975657658406848,1934-05-01
173,1934.0,6.0,141.459285783179,5.569263219810198,1934-06-01
174,1934.0,7.0,63.43009138695987,2.497247692399996,1934-07-01
175,1934.0,8.0,31.95676902488426,1.258140512790719,1934-08-01
176,1934.0,9.0,138.74194637345678,5.4622813532857,1934-09-01
177,1934.0,10.0,107.86996045524693,4.246848836820745,1934-10-01
178,1934.0,11.0,92.27505907600307,3.632876341574925,1934-11-01
179,1934.0,12.0,102.9410686728395,4.05279797924565,1934-12-01
180,1935.0,1.0,124.61112316743828,4.905949731001507,1935-01-01
181,1935.0,2.0,173.52214747299382,6.831580609172986,1935-02-01
182,1935.0,3.0,113.13628472222224,4.454184437882765,1935-03-01
183,1935.0,4.0,53.12592833719136,2.091571981779188,1935-04-01
184,1935.0,5.0,28.63298430266204,1.1272828465614977,1935-05-01
185,1935.0,6.0,59.9476634837963,2.360144231645524,1935-06-01
186,1935.0,7.0,63.11836902006173,2.4849751582701467,1935-07-01
187,1935.0,8.0,82.66678722993827,3.2545979224385144,1935-08-01
188,1935.0,9.0,175.8770495756173,6.924293290378634,1935-09-01
189,1935.0,10.0,82.88023244598766,3.2630012774010893,1935-10-01
190,1935.0,11.0,89.54149787808642,3.5252558219719066,1935-11-01
191,1935.0,12.0,83.34394290123457,3.281257594536794,1935-12-01
192,1936.0,1.0,225.2535686728395,8.868250735151161,1936-01-01
193,1936.0,2.0,113.41257957175924,4.465062187864538,1936-02-01
194,1936.0,3.0,77.6585105613426,3.0574216756434094,1936-03-01
195,1936.0,4.0,36.25846956983025,1.4274988019618209,1936-04-01
196,1936.0,5.0,78.8204632040895,3.103167842680689,1936-05-01
197,1936.0,6.0,38.080174575617285,1.4992194714809957,1936-06-01
198,1936.0,7.0,155.62065972222223,6.126797626859143,1936-07-01
199,1936.0,8.0,135.80441020447532,5.34663032301084,1936-08-01
200,1936.0,9.0,70.18555290316358,2.763210744219039,1936-09-01
201,1936.0,10.0,224.4266010802469,8.835692955915233,1936-10-01
202,1936.0,11.0,80.46616391782408,3.167959209363153,1936-11-01
203,1936.0,12.0,201.73406153549385,7.942285887224167,1936-12-01
204,1937.0,1.0,193.73747347608025,7.627459585672451,1937-01-01
205,1937.0,2.0,172.4139660493827,6.787951419267036,1937-02-01
206,1937.0,3.0,197.9356794945988,7.792743287188927,1937-03-01
207,1937.0,4.0,86.64559823495371,3.4112440249981777,1937-04-01
208,1937.0,5.0,91.21674262152776,3.591210339430228,1937-05-01
209,1937.0,6.0,33.315767264660494,1.3116443804984448,1937-06-01
210,1937.0,7.0,125.82261525848766,4.9536462700192,1937-07-01
211,1937.0,8.0,140.95125626929013,5.549262057846068,1937-08-01
212,1937.0,9.0,41.95719401041666,1.651858031906168,1937-09-01
213,1937.0,10.0,140.75669126157408,5.541602018172208,1937-10-01
214,1937.0,11.0,82.50136839313272,3.248085369808375,1937-11-01
215,1937.0,12.0,148.2822868441358,5.837885308824244,1937-12-01
216,1938.0,1.0,176.57514708719137,6.951777444377614,1938-01-01
217,1938.0,2.0,302.2686873070988,11.90034201996452,1938-02-01
218,1938.0,3.0,134.53631365740742,5.296705262102655,1938-03-01
219,1938.0,4.0,49.39986918885031,1.9448767397185165,1938-04-01
220,1938.0,5.0,57.5603660300926,2.266156142917032,1938-05-01
221,1938.0,6.0,106.42839747299382,4.190094388700545,1938-06-01
222,1938.0,7.0,90.80049792631172,3.574822753004399,1938-07-01
223,1938.0,8.0,134.10039303626544,5.279543032923836,1938-08-01
224,1938.0,9.0,41.27800986207562,1.6251184985069145,1938-09-01
225,1938.0,10.0,69.24943335262346,2.726355643804073,1938-10-01
226,1938.0,11.0,129.5735797646605,5.10132203797876,1938-11-01
227,1938.0,12.0,59.59202594521605,2.346142753748663,1938-12-01
228,1939.0,1.0,73.71656780478395,2.9022270789285023,1939-01-01
229,1939.0,2.0,180.5439453125,7.108029343011811,1939-02-01
230,1939.0,3.0,216.75778838734567,8.533771196352193,1939-03-01
231,1939.0,4.0,151.3434124228395,5.958402063891319,1939-04-01
232,1939.0,5.0,195.92429832175927,7.7135550520377665,1939-05-01
233,1939.0,6.0,84.1041847511574,3.31118837602982,1939-06-01
234,1939.0,7.0,82.20568696952161,3.236444368878804,1939-07-01
235,1939.0,8.0,59.029622395833336,2.324000881725722,1939-08-01
236,1939.0,9.0,13.999956295814044,0.5511793817249624,1939-09-01
237,1939.0,10.0,193.35867573302468,7.612546288701759,1939-10-01
238,1939.0,11.0,94.1549961419753,3.706889611888792,1939-11-01
239,1939.0,12.0,75.12094907407408,2.9575176800816565,1939-12-01
240,1940.0,1.0,139.0061969521605,5.472684919376398,1940-01-01
241,1940.0,2.0,36.036997853973766,1.4187794430698333,1940-02-01
242,1940.0,3.0,47.694580078125,1.877739373154528,1940-03-01
243,1940.0,4.0,43.93860315393518,1.72986626590296,1940-04-01
244,1940.0,5.0,85.04340880594135,3.3481657010213133,1940-05-01
245,1940.0,6.0,41.0574634693287,1.6164355696586103,1940-06-01
246,1940.0,7.0,93.32374855324076,3.674163328867746,1940-07-01
247,1940.0,8.0,108.40190972222224,4.267791721347332,1940-08-01
248,1940.0,9.0,75.35671657986111,2.9667998653488628,1940-09-01
249,1940.0,10.0,216.618537808642,8.528288890104015,1940-10-01
250,1940.0,11.0,87.34485918209876,3.4387739835471955,1940-11-01
251,1940.0,12.0,34.16213348765432,1.3449658853407214,1940-12-01
252,1941.0,1.0,58.63000337577161,2.308267849439827,1941-01-01
253,1941.0,2.0,45.25877700617284,1.7818416144162537,1941-02-01
254,1941.0,3.0,31.982792607060187,1.259165063270086,1941-03-01
255,1941.0,4.0,17.689781659915123,0.6964480968470521,1941-04-01
256,1941.0,5.0,43.68071228780864,1.7197130821971909,1941-05-01
257,1941.0,6.0,47.05573338638117,1.852587928597684,1941-06-01
258,1941.0,7.0,39.29303807388117,1.5469700029087077,1941-07-01
259,1941.0,8.0,61.10476345486112,2.4056993486165794,1941-08-01
260,1941.0,9.0,122.25179639274693,4.813062850108146,1941-09-01
261,1941.0,10.0,132.99714265046296,5.236107978364684,1941-10-01
262,1941.0,11.0,50.40409191743827,1.98441306761568,1941-11-01
263,1941.0,12.0,59.70839964313272,2.350724395398926,1941-12-01
264,1942.0,1.0,94.21291473765432,3.7091698715611936,1942-01-01
265,1942.0,2.0,51.03695264274691,2.0093288442026345,1942-02-01
266,1942.0,3.0,72.7462444540895,2.8640253722082485,1942-03-01
267,1942.0,4.0,123.4935016396605,4.861948883451201,1942-04-01
268,1942.0,5.0,48.6000072337963,1.913386111566784,1942-05-01
269,1942.0,6.0,110.48392891589506,4.349760980940751,1942-06-01
270,1942.0,7.0,54.12259476273148,2.130810817430373,1942-07-01
271,1942.0,8.0,48.94159613715278,1.926834493588692,1942-08-01
272,1942.0,9.0,83.73291015625,3.296571265994095,1942-09-01
273,1942.0,10.0,36.48006787712191,1.4362231447685792,1942-10-01
274,1942.0,11.0,156.5259452160494,6.162438788033441,1942-11-01
275,1942.0,12.0,522.1644483024692,20.5576554449791,1942-12-01
276,1943.0,1.0,269.8782552083333,10.6251281578084,1943-01-01
277,1943.0,2.0,58.991500289351855,2.322500011391805,1943-02-01
278,1943.0,3.0,54.9153464988426,2.1620215157024645,1943-03-01
279,1943.0,4.0,28.32823652102624,1.1152849024026077,1943-04-01
280,1943.0,5.0,113.0413773148148,4.450447925780111,1943-05-01
281,1943.0,6.0,98.1153609664352,3.862809486867528,1943-06-01
282,1943.0,7.0,59.38434365354938,2.3379662855728105,1943-07-01
283,1943.0,8.0,203.61552372685185,8.016359201844562,1943-08-01
284,1943.0,9.0,91.39837119020062,3.5983610704803395,1943-09-01
285,1943.0,10.0,96.5319492669753,3.800470443581705,1943-10-01
286,1943.0,11.0,62.144941165123456,2.4466512269733647,1943-11-01
287,1943.0,12.0,100.65975236304013,3.962982376497643,1943-12-01
288,1944.0,1.0,45.97449182581018,1.8100193632208728,1944-01-01
289,1944.0,2.0,276.44827835648147,10.883790486475649,1944-02-01
290,1944.0,3.0,304.34517264660496,11.98209341128366,1944-03-01
291,1944.0,4.0,29.20078908661265,1.1496373656146714,1944-04-01
292,1944.0,5.0,62.75445481288581,2.470647827278969,1944-05-01
293,1944.0,6.0,52.93470896026235,2.0840436598528487,1944-06-01
294,1944.0,7.0,114.42885561342592,4.50507305564669,1944-07-01
295,1944.0,8.0,50.63685739776235,1.9935770629040293,1944-08-01
296,1944.0,9.0,25.88762297453704,1.019197754903033,1944-09-01
297,1944.0,10.0,17.59788230613426,0.6928300120525299,1944-10-01
298,1944.0,11.0,58.01971812307099,2.284240870987047,1944-11-01
299,1944.0,12.0,140.2967544367284,5.523494269162536,1944-12-01
300,1945.0,1.0,9.31615909529321,0.366777917137528,1945-01-01
301,1945.0,2.0,66.91496672453704,2.634447508840041,1945-02-01
302,1945.0,3.0,109.1626277970679,4.297741251853068,1945-03-01
303,1945.0,4.0,312.4073109567901,12.29950043136969,1945-04-01
304,1945.0,5.0,38.97888334297839,1.5346017064164723,1945-05-01
305,1945.0,6.0,33.888313199266975,1.334185559026259,1945-06-01
306,1945.0,7.0,62.4584056712963,2.458992349263634,1945-07-01
307,1945.0,8.0,141.36287133487653,5.56546737538884,1945-08-01
308,1945.0,9.0,58.06260247878087,2.285929231448066,1945-09-01
309,1945.0,10.0,156.1920211226852,6.149292170184457,1945-10-01
310,1945.0,11.0,90.02205705054013,3.544175474430714,1945-11-01
311,1945.0,12.0,206.0565441743827,8.112462369070185,1945-12-01
312,1946.0,1.0,155.42966338734567,6.119278086115972,1946-01-01
313,1946.0,2.0,289.7547984182099,11.407669229063382,1946-02-01
314,1946.0,3.0,97.24601538387346,3.828583282829664,1946-03-01
315,1946.0,4.0,148.0551456404321,5.828942741749295,1946-04-01
316,1946.0,5.0,21.15024594907408,0.8326868483887431,1946-05-01
317,1946.0,6.0,63.60430531442901,2.504106508442088,1946-06-01
318,1946.0,7.0,74.42311680169753,2.9300439685707693,1946-07-01
319,1946.0,8.0,48.57438753858025,1.9123774621488288,1946-08-01
320,1946.0,9.0,30.647605613425927,1.2065986461978713,1946-09-01
321,1946.0,10.0,69.31922140239197,2.729103204818582,1946-10-01
322,1946.0,11.0,106.1953727816358,4.180920188253378,1946-11-01
323,1946.0,12.0,312.6644000771605,12.309622050281911,1946-12-01
324,1947.0,1.0,80.82153018904322,3.1819500074426466,1947-01-01
325,1947.0,2.0,40.57195517457562,1.597321069865182,1947-02-01
326,1947.0,3.0,52.85769314236112,2.081011541037839,1947-03-01
327,1947.0,4.0,47.89717459972994,1.8857155354224384,1947-04-01
328,1947.0,5.0,116.56956500771604,4.589352953059687,1947-05-01
329,1947.0,6.0,70.08349609375,2.759192759596457,1947-06-01
330,1947.0,7.0,81.20223283179013,3.1969383004641783,1947-07-01
331,1947.0,8.0,151.45855034722223,5.962935053040246,1947-08-01
332,1947.0,9.0,78.1206356095679,3.075615575179839,1947-09-01
333,1947.0,10.0,94.65843822337963,3.726710166274789,1947-10-01
334,1947.0,11.0,153.57430314429013,6.046232407255517,1947-11-01
335,1947.0,12.0,155.0874324845679,6.105804428526295,1947-12-01
336,1948.0,1.0,158.70217255015433,6.248117029533636,1948-01-01
337,1948.0,2.0,72.27305772569444,2.845395973452537,1948-02-01
338,1948.0,3.0,203.1722125771605,7.998906006974823,1948-03-01
339,1948.0,4.0,98.87699532214506,3.892795091423034,1948-04-01
340,1948.0,5.0,118.74854118441358,4.675139416709197,1948-05-01
341,1948.0,6.0,77.56257233796296,3.0536445802347623,1948-06-01
342,1948.0,7.0,84.07115644290124,3.30988804893312,1948-07-01
343,1948.0,8.0,136.00297791280863,5.354447949323175,1948-08-01
344,1948.0,9.0,90.35376277970678,3.5572347551065664,1948-09-01
345,1948.0,10.0,69.20743513695987,2.724702170746452,1948-10-01
346,1948.0,11.0,172.1392867476852,6.777137273530913,1948-11-01
347,1948.0,12.0,291.9449749228395,11.493896650505492,1948-12-01
348,1949.0,1.0,586.4216820987655,23.087467799164,1949-01-01
349,1949.0,2.0,317.2338927469136,12.48952333649266,1949-02-01
350,1949.0,3.0,104.6725742669753,4.1209674908258,1949-03-01
351,1949.0,4.0,34.761568045910494,1.3685656710988383,1949-04-01
352,1949.0,5.0,116.94326292438272,4.604065469463887,1949-05-01
353,1949.0,6.0,76.73550829475309,3.021083003730437,1949-06-01
354,1949.0,7.0,57.08628713348765,2.247491619428648,1949-07-01
355,1949.0,8.0,57.61220823688272,2.268197174680422,1949-08-01
356,1949.0,9.0,38.856734664351855,1.5297927033209393,1949-09-01
357,1949.0,10.0,54.04116030092592,2.1276047362569264,1949-10-01
358,1949.0,11.0,86.83263406635803,3.4186076404077963,1949-11-01
359,1949.0,12.0,262.4426359953704,10.33238724391222,1949-12-01
360,1950.0,1.0,271.0055459104938,10.669509681515503,1950-01-01
361,1950.0,2.0,252.03903838734567,9.922796786903373,1950-02-01
362,1950.0,3.0,134.77316020447532,5.306029929310053,1950-03-01
363,1950.0,4.0,122.58453896604938,4.826162951419267,1950-04-01
364,1950.0,5.0,98.43205656828704,3.875277817649096,1950-05-01
365,1950.0,6.0,38.986843532986114,1.5349150997238628,1950-06-01
366,1950.0,7.0,56.71360194830247,2.232818974342617,1950-07-01
367,1950.0,8.0,197.838565779321,7.788919912571693,1950-08-01
368,1950.0,9.0,82.33716724537037,3.241620757691747,1950-09-01
369,1950.0,10.0,59.46946735146605,2.341317612262443,1950-10-01
370,1950.0,11.0,42.11005316840278,1.6578761089922354,1950-11-01
371,1950.0,12.0,46.49267578125,1.8304203063484248,1950-12-01
372,1951.0,1.0,160.25359278549382,6.3091965663580245,1951-01-01
373,1951.0,2.0,199.67085021219137,7.861057094968165,1951-02-01
374,1951.0,3.0,444.37109375,17.494924950787404,1951-03-01
375,1951.0,4.0,49.38631787712191,1.9443432235087368,1951-04-01
376,1951.0,5.0,21.54033142843364,0.8480445444265214,1951-05-01
377,1951.0,6.0,24.62140118634259,0.9693465033993148,1951-06-01
378,1951.0,7.0,63.02886887538581,2.4814515305270004,1951-07-01
379,1951.0,8.0,120.46573591820987,4.74274550859094,1951-08-01
380,1951.0,9.0,157.38693576388889,6.196336053696413,1951-09-01
381,1951.0,10.0,211.66905381944449,8.33342731572616,1951-10-01
382,1951.0,11.0,141.58464747299382,5.574198719409206,1951-11-01
383,1951.0,12.0,324.2081404320988,12.764100017011764,1951-12-01
384,1952.0,1.0,192.6495707947531,7.5846287714469725,1952-01-01
385,1952.0,2.0,61.57463469328704,2.424198216271144,1952-02-01
386,1952.0,3.0,187.63491030092592,7.38720119294984,1952-03-01
387,1952.0,4.0,83.61120153356481,3.2917795879356224,1952-04-01
388,1952.0,5.0,43.31646653163581,1.705372698095898,1952-05-01
389,1952.0,6.0,69.3869960455247,2.731771497855304,1952-06-01
390,1952.0,7.0,85.01468460648148,3.34703482702683,1952-07-01
391,1952.0,8.0,30.2745979214892,1.1919133039956378,1952-08-01
392,1952.0,9.0,56.320686246141975,2.217349852210314,1952-09-01
393,1952.0,10.0,90.50084394290124,3.563025352082726,1952-10-01
394,1952.0,11.0,118.77705439814817,4.676261984179061,1952-11-01
395,1952.0,12.0,62.11055652006173,2.445297500789832,1952-12-01
396,1953.0,1.0,95.03626543209876,3.741585253232235,1953-01-01
397,1953.0,2.0,114.19718123070987,4.495952016957082,1953-02-01
398,1953.0,3.0,68.63346354166667,2.7021048638451446,1953-03-01
399,1953.0,4.0,28.998625578703702,1.1416781723899097,1953-04-01
400,1953.0,5.0,48.6927173755787,1.917036117148768,1953-05-01
401,1953.0,6.0,38.295817057291664,1.5077093329642388,1953-06-01
402,1953.0,7.0,38.81681917920525,1.5282212275277658,1953-07-01
403,1953.0,8.0,41.12346281828704,1.6190339692238993,1953-08-01
404,1953.0,9.0,29.70026463638117,1.1693017573378417,1953-09-01
405,1953.0,10.0,48.50575086805556,1.9096752310258087,1953-10-01
406,1953.0,11.0,91.7635452835648,3.6127380032899534,1953-11-01
