,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
36,8,1.41059633408412,WEL,12,1.744313532232037,0.3848529147072762,0.3337171981479168,-1.025743419376844,74.64811042020487,74.84266709478308,74.01033985079437
37,8,1.41059633408412,NUT,34,1.5221978401991745,0.1570523361127439,0.11160150611505437,-1.2535439979713763,74.64811042020487,74.60336942788572,72.78391851789598
38,8,1.41059633408412,WLA,15,1.0265846898916462,0.2958563946189669,-0.3840116441924739,-1.1147399394651532,74.64811042020487,74.51475148690984,73.20091454926241
39,8,1.41059633408412,SLA,5,0.6909458786727181,0.2499165965595989,-0.719650455411402,-1.1606797375245212,74.64811042020487,73.76178713732935,73.40947953723833
40,9,1.4932333799267787,SEL,9,2.1197470276670662,0.2755404450379575,0.6265136477402875,-1.2176929348888212,74.51197258685218,75.585261584987,74.89318305121529
41,9,1.4932333799267787,WEL,9,1.654310157528414,0.3593086308682985,0.1610767776016353,-1.1339247490584803,74.51197258685218,74.28084271983309,73.32085379028874
42,9,1.4932333799267787,NUT,36,1.488115214604153,0.2753695976262516,-0.005118165322625767,-1.2178637823005272,74.51197258685218,74.63264272983952,72.66751280814081
43,9,1.4932333799267787,WLA,15,1.3238439793866552,0.4916587422421807,-0.16938940054012352,-1.001574637684598,74.51197258685218,74.30852224232163,72.98247009055979
44,9,1.4932333799267787,SLA,5,0.6205896062545947,0.2275941911239231,-0.872643773672184,-1.2656391888028558,74.51197258685218,73.64581690089189,73.16901855468751
45,10,2.8588120393052314,SEL,11,4.441867879172438,0.6443005066125632,1.5830558398672068,-2.214511532692668,73.36959920558554,73.3997587160913,72.93869086371528
46,10,2.8588120393052314,WEL,11,2.7337830846070754,0.5955792391185477,-0.125028954698156,-2.2632328001866835,73.36959920558554,73.84091963458675,72.99430166271222
47,10,2.8588120393052314,NUT,30,3.114650972918309,0.1045534763019124,0.25583893361307775,-2.754258563003319,73.36959920558554,73.23484876063078,72.06300384935602
48,10,2.8588120393052314,WLA,13,1.9355701779963719,0.5121183057006112,-0.9232418613088595,-2.3466937336046203,73.36959920558554,73.36638883389332,72.32334866900246
49,10,2.8588120393052314,SLA,9,1.557554311723374,0.320059619724455,-1.3012577275818573,-2.5387524195807765,73.36959920558554,73.10778267063995,72.27807271923888
50,11,3.4254049947824634,SEL,15,2.8466580153817214,0.4252001967364756,-0.578746979400742,-3.0002047980459876,71.2368866475591,71.49894957819764,69.61045193142363
51,11,3.4254049947824634,WEL,12,2.4592158442194694,0.6480062252418101,-0.966189150562994,-2.7773987695406532,71.2368866475591,72.04630207146555,70.38783057748651
52,11,3.4254049947824634,NUT,22,3.458874948539462,0.125500358343472,0.03346995375699846,-3.2999046364389915,71.2368866475591,70.6179480656953,69.56936306423611
53,11,3.4254049947824634,WLA,15,3.476101768723318,0.8795600328197909,0.05069677394085481,-2.5458449619626724,71.2368866475591,71.38177568458808,70.65393856488305
54,11,3.4254049947824634,SLA,10,5.303273385382491,0.9573050093184966,1.8778683906000277,-2.468099985463967,71.2368866475591,71.01600437148728,69.84085427334824
55,12,4.808972443976283,SEL,14,2.256294346585448,0.3404175765871063,-2.552678097390835,-4.468554867389177,69.0326659228547,68.82498743522302,66.73789605034722
56,12,4.808972443976283,WEL,12,6.735065549574384,0.1535925351114422,1.9260931055981008,-4.655379908864841,69.0326659228547,69.6382333665209,67.70596236472451
57,12,4.808972443976283,NUT,22,5.10409532225035,0.619286119711924,0.2951228782740669,-4.189686324264359,69.0326659228547,69.06098648663168,67.93564724392361
58,12,4.808972443976283,WLA,16,4.1716641203312115,0.2167900873827404,-0.6373083236450716,-4.5921823565935425,69.0326659228547,68.7741422420236,66.64662814670139
59,12,4.808972443976283,SLA,10,6.441833039234896,2.164536494027656,1.632860595258613,-2.644435949948627,69.0326659228547,69.30052727158525,67.76858360094079
