,Year,Month,RF_mm,RF_in,datetime
68,1925.0,9.0,66.88122106481481,2.633118939559638,1925-09-01
69,1925.0,10.0,161.74305555555554,6.367836832895888,1925-10-01
70,1925.0,11.0,76.63324652777777,3.017056949912511,1925-11-01
71,1925.0,12.0,53.39512201003087,2.102170157875231,1925-12-01
72,1926.0,1.0,47.655029296875,1.8761822557824803,1926-01-01
73,1926.0,2.0,31.62619357638889,1.2451257313538933,1926-02-01
74,1926.0,3.0,30.81414568865741,1.2131553420731265,1926-03-01
75,1926.0,4.0,62.57050540123457,2.4634057244580543,1926-04-01
76,1926.0,5.0,35.67618212287809,1.404574099325909,1926-05-01
77,1926.0,6.0,90.24974681712963,3.5531396384696707,1926-06-01
78,1926.0,7.0,50.03786892361112,1.9699948395122489,1926-07-01
79,1926.0,8.0,193.54552469135805,7.61990254690386,1926-08-01
80,1926.0,9.0,101.2585117669753,3.986555581376981,1926-09-01
81,1926.0,10.0,130.20535542052468,5.126195095296247,1926-10-01
82,1926.0,11.0,34.18308135609568,1.345790604570696,1926-11-01
83,1926.0,12.0,268.6971450617284,10.578627758335765,1926-12-01
84,1927.0,1.0,92.11082175925924,3.626410305482648,1927-01-01
85,1927.0,2.0,49.58748673804013,1.9522632574031549,1927-02-01
86,1927.0,3.0,277.1774209104938,10.912496886239914,1927-03-01
87,1927.0,4.0,267.56597222222223,10.53409339457568,1927-04-01
88,1927.0,5.0,81.27262369791667,3.199709594406168,1927-05-01
89,1927.0,6.0,31.93427794656636,1.2572550372663922,1927-06-01
90,1927.0,7.0,44.5609447337963,1.754367902905366,1927-07-01
91,1927.0,8.0,62.39929349922839,2.4566650983948186,1927-08-01
92,1927.0,9.0,304.96604938271605,12.006537377272286,1927-09-01
93,1927.0,10.0,87.77877242476852,3.455857182077501,1927-10-01
94,1927.0,11.0,53.22724368248457,2.095560774900968,1927-11-01
95,1927.0,12.0,738.3564332561729,29.06915091559736,1927-12-01
96,1928.0,1.0,40.86000795717592,1.6086617305974773,1928-01-01
97,1928.0,2.0,61.267867476851855,2.412120766805191,1928-02-01
98,1928.0,3.0,63.83288122106482,2.513105559884442,1928-03-01
99,1928.0,4.0,137.77766927083334,5.4243176878280845,1928-04-01
100,1928.0,5.0,86.88880449459876,3.4208190745905025,1928-05-01
101,1928.0,6.0,70.35419680748457,2.769850268011204,1928-06-01
102,1928.0,7.0,124.2138671875,4.890309731791339,1928-07-01
103,1928.0,8.0,93.6295452353395,3.686202568320453,1928-08-01
104,1928.0,9.0,74.72069106867283,2.941759490892632,1928-09-01
105,1928.0,10.0,116.70108748070987,4.594531003177554,1928-10-01
106,1928.0,11.0,101.27905574845678,3.987364399545543,1928-11-01
107,1928.0,12.0,83.06242766203704,3.270174317403033,1928-12-01
108,1929.0,1.0,168.9271797839506,6.650676369446875,1929-01-01
109,1929.0,2.0,228.7125289351852,9.004430273038787,1929-02-01
110,1929.0,3.0,113.37914737654322,4.463745959706426,1929-03-01
111,1929.0,4.0,99.04204041280865,3.899292929638136,1929-04-01
112,1929.0,5.0,58.23741319444444,2.292811543088364,1929-05-01
113,1929.0,6.0,22.352228612075617,0.8800090004754181,1929-06-01
114,1929.0,7.0,102.3587360146605,4.029871496640177,1929-07-01
115,1929.0,8.0,80.51376832561728,3.16983339864635,1929-08-01
116,1929.0,9.0,58.223482108410494,2.2922630751342714,1929-09-01
117,1929.0,10.0,105.9440586419753,4.1710259307864295,1929-10-01
118,1929.0,11.0,348.3360580632716,13.714018033987072,1929-11-01
119,1929.0,12.0,183.9168716242284,7.2408217174893075,1929-12-01
120,1930.0,1.0,248.3818479938272,9.778812913142804,1930-01-01
121,1930.0,2.0,71.34261670524691,2.8087644372144456,1930-02-01
122,1930.0,3.0,219.67881944444449,8.648772419072618,1930-03-01
123,1930.0,4.0,140.7821662808642,5.542604971687568,1930-04-01
124,1930.0,5.0,37.70694685570987,1.4845254667602312,1930-05-01
125,1930.0,6.0,30.00857204861111,1.1814398444335084,1930-06-01
126,1930.0,7.0,83.00252580054013,3.2678159763992176,1930-07-01
127,1930.0,8.0,281.5554108796296,11.08485869604841,1930-08-01
128,1930.0,9.0,155.00317081404322,6.102487039922962,1930-09-01
129,1930.0,10.0,265.0052806712963,10.433278766586469,1930-10-01
130,1930.0,11.0,127.21515721450618,5.008470756476622,1930-11-01
131,1930.0,12.0,12.55156867886767,0.4941562471995145,1930-12-01
132,1931.0,1.0,16.575673044463734,0.6525855529316431,1931-01-01
133,1931.0,2.0,54.92634186921296,2.162454404299723,1931-02-01
134,1931.0,3.0,88.52246696566358,3.4851364947111647,1931-03-01
135,1931.0,4.0,105.97972125771604,4.172429970776223,1931-04-01
136,1931.0,5.0,141.4883777006173,5.570408570890445,1931-05-01
137,1931.0,6.0,31.39313874421296,1.235950344260353,1931-06-01
138,1931.0,7.0,120.42910879629628,4.741303495917177,1931-07-01
139,1931.0,8.0,76.54308931327161,3.01350745327841,1931-08-01
140,1931.0,9.0,164.20905671296296,6.464923492636338,1931-09-01
141,1931.0,10.0,169.69900173611111,6.681063060476816,1931-10-01
142,1931.0,11.0,54.994918258101855,2.1651542621299944,1931-11-01
143,1931.0,12.0,37.58316454475309,1.479652147431224,1931-12-01
144,1932.0,1.0,270.3605324074074,10.644115449110528,1932-01-01
145,1932.0,2.0,254.0441984953704,10.001740098242928,1932-02-01
146,1932.0,3.0,47.31080005787037,1.862629923538204,1932-03-01
147,1932.0,4.0,85.30317443094135,3.3583926941315494,1932-04-01
148,1932.0,5.0,59.0390625,2.3243725393700787,1932-05-01
149,1932.0,6.0,54.25559413580247,2.1360470132205696,1932-06-01
150,1932.0,7.0,25.07288953993056,0.9871216354303368,1932-07-01
151,1932.0,8.0,23.43641040943287,0.9226933232060186,1932-08-01
152,1932.0,9.0,118.5835262345679,4.6686427651404685,1932-09-01
153,1932.0,10.0,29.730369285300927,1.1704869797362571,1932-10-01
154,1932.0,11.0,106.01461226851852,4.17380363261884,1932-11-01
155,1932.0,12.0,115.24784191743828,4.537316610922766,1932-12-01
156,1933.0,1.0,190.78452932098764,7.511201941771167,1933-01-01
157,1933.0,2.0,150.9122058256173,5.941425426205406,1933-02-01
158,1933.0,3.0,151.93771701388889,5.981799882436571,1933-03-01
159,1933.0,4.0,255.5068479938272,10.059324724166425,1933-04-01
160,1933.0,5.0,59.90089699074074,2.358303031131525,1933-05-01
161,1933.0,6.0,14.74986587336034,0.5807033808409583,1933-06-01
162,1933.0,7.0,4.2009714385609565,0.1653925763212975,1933-07-01
163,1933.0,8.0,29.54998553240741,1.163385257181394,1933-08-01
164,1933.0,9.0,21.53284746334877,0.8477499001318413,1933-09-01
165,1933.0,10.0,67.17857228973766,2.644825680698333,1933-10-01
166,1933.0,11.0,108.7846981095679,4.282862130297949,1933-11-01
167,1933.0,12.0,35.86614161361883,1.4120528194338122,1933-12-01
168,1934.0,1.0,153.33875868055554,6.036959003171479,1934-01-01
169,1934.0,2.0,50.31553518036265,1.9809265819040416,1934-02-01
170,1934.0,3.0,91.7405116705247,3.6118311681308937,1934-03-01
171,1934.0,4.0,148.05099826388889,5.828779459208224,1934-04-01
172,1934.0,5.0,191.1963493441358,7.527415328509284,1934-05-01
173,1934.0,6.0,88.5167824074074,3.484912693205016,1934-06-01
174,1934.0,7.0,62.80219184027778,2.472527237806212,1934-07-01
175,1934.0,8.0,84.30756896219135,3.319195628432731,1934-08-01
176,1934.0,9.0,138.62303481867283,5.457599796010742,1934-09-01
177,1934.0,10.0,131.38951581790124,5.172815583381939,1934-10-01
178,1934.0,11.0,94.82356770833331,3.733211327099738,1934-11-01
179,1934.0,12.0,137.50271267361111,5.41349262494532,1934-12-01
180,1935.0,1.0,130.87345679012347,5.152498298823759,1935-01-01
181,1935.0,2.0,112.59278549382717,4.432786830465637,1935-02-01
182,1935.0,3.0,296.8204330632716,11.685843821388646,1935-03-01
183,1935.0,4.0,133.21782166280863,5.2447961284570335,1935-04-01
184,1935.0,5.0,72.76525728202161,2.864773908741008,1935-05-01
185,1935.0,6.0,63.18172501929013,2.48746948894843,1935-06-01
186,1935.0,7.0,66.22406684027777,2.607246725995188,1935-07-01
187,1935.0,8.0,52.75509379822531,2.0769721967805244,1935-08-01
188,1935.0,9.0,211.6510898919753,8.332720074487218,1935-09-01
189,1935.0,10.0,252.9912471064815,9.960285319152815,1935-10-01
190,1935.0,11.0,215.56081211419752,8.48664614622825,1935-11-01
191,1935.0,12.0,48.81107433931327,1.921695840130444,1935-12-01
192,1936.0,1.0,115.69668692129628,4.554987674066783,1936-01-01
193,1936.0,2.0,115.44077932098766,4.544912571692428,1936-02-01
194,1936.0,3.0,159.92525077160494,6.296269715417518,1936-03-01
195,1936.0,4.0,79.73594232253086,3.139210327658696,1936-04-01
196,1936.0,5.0,24.91224350163966,0.98079698825353,1936-05-01
197,1936.0,6.0,24.07327835648148,0.9477668644284049,1936-06-01
198,1936.0,7.0,42.90506245177469,1.6891756870777437,1936-07-01
199,1936.0,8.0,140.26087480709876,5.522081685318849,1936-08-01
200,1936.0,9.0,162.7016300154321,6.405575984859532,1936-09-01
201,1936.0,10.0,201.67844569830248,7.940096287334744,1936-10-01
202,1936.0,11.0,13.33104865933642,0.5248444354069457,1936-11-01
203,1936.0,12.0,76.58736617476852,3.0152506368019103,1936-12-01
204,1937.0,1.0,373.4717399691358,14.703611809808496,1937-01-01
205,1937.0,2.0,228.0621624228395,8.978825292237776,1937-02-01
206,1937.0,3.0,255.7046199845679,10.067111023014483,1937-03-01
207,1937.0,4.0,168.9110363618827,6.650040801648926,1937-04-01
208,1937.0,5.0,148.45510223765433,5.84468906447458,1937-05-01
209,1937.0,6.0,18.868329836998456,0.742847631377892,1937-06-01
210,1937.0,7.0,93.70529513888889,3.689184847987752,1937-07-01
211,1937.0,8.0,378.0810667438272,14.885081367867212,1937-08-01
212,1937.0,9.0,66.95630787037037,2.6360751130067075,1937-09-01
213,1937.0,10.0,164.84507619598764,6.489963629763293,1937-10-01
214,1937.0,11.0,72.89286747685185,2.8697979321595217,1937-11-01
215,1937.0,12.0,93.75515407986111,3.691147798419729,1937-12-01
216,1938.0,1.0,397.1477141203704,15.635736776392536,1938-01-01
217,1938.0,2.0,216.95047260802468,8.541357189292311,1938-02-01
218,1938.0,3.0,78.21140769675925,3.0791892793999707,1938-03-01
219,1938.0,4.0,203.3219039351852,8.004799367526976,1938-04-01
220,1938.0,5.0,116.12522907021604,4.571859412213231,1938-05-01
221,1938.0,6.0,74.12288411458333,2.9182237840387137,1938-06-01
222,1938.0,7.0,56.463107638888886,2.222956993657043,1938-07-01
223,1938.0,8.0,81.34095293209876,3.202399721736172,1938-08-01
224,1938.0,9.0,73.40339265046296,2.889897348443424,1938-09-01
225,1938.0,10.0,152.79123263888889,6.015402859798775,1938-10-01
226,1938.0,11.0,124.24021026234568,4.891346860722272,1938-11-01
227,1938.0,12.0,74.08594955632717,2.916769667571936,1938-12-01
228,1939.0,1.0,234.8868393132716,9.24751335879022,1939-01-01
229,1939.0,2.0,314.3448109567901,12.375779958928746,1939-02-01
230,1939.0,3.0,491.7507716049383,19.360266598619617,1939-03-01
231,1939.0,4.0,136.20961130401236,5.362583122205211,1939-04-01
232,1939.0,5.0,28.16547309027778,1.1088768933180229,1939-05-01
233,1939.0,6.0,67.28604239004629,2.649056787009697,1939-06-01
234,1939.0,7.0,29.510392554012345,1.161826478504423,1939-07-01
235,1939.0,8.0,29.420693479938272,1.1582950188952077,1939-08-01
236,1939.0,9.0,140.39852189429013,5.527500861979926,1939-09-01
237,1939.0,10.0,81.70433666087963,3.216706167751167,1939-10-01
238,1939.0,11.0,65.44257571373457,2.576479358808448,1939-11-01
239,1939.0,12.0,26.065185546875,1.0261884073572836,1939-12-01
240,1940.0,1.0,83.68394338348766,3.2946434402947897,1940-01-01
241,1940.0,2.0,63.70703125,2.508150836614173,1940-02-01
242,1940.0,3.0,188.08927710262347,7.405089649709586,1940-03-01
243,1940.0,4.0,73.88190827546296,2.9087365462780697,1940-04-01
244,1940.0,5.0,65.74102406442901,2.588229293875158,1940-05-01
245,1940.0,6.0,41.59467230902778,1.6375855239774717,1940-06-01
246,1940.0,7.0,82.97800925925925,3.266850758238553,1940-07-01
247,1940.0,8.0,253.0217978395061,9.961488103917567,1940-08-01
248,1940.0,9.0,128.4644217785494,5.057654400730291,1940-09-01
249,1940.0,10.0,159.23466435185185,6.269081273694955,1940-10-01
250,1940.0,11.0,185.66502700617283,7.30964673252649,1940-11-01
251,1940.0,12.0,54.28542148919753,2.137221318472344,1940-12-01
252,1941.0,1.0,49.64641806520062,1.9545833883937247,1941-01-01
253,1941.0,2.0,54.79812885802469,2.157406647953728,1941-02-01
254,1941.0,3.0,64.32203655478395,2.532363643889132,1941-03-01
255,1941.0,4.0,54.62868320794753,2.1507355593680133,1941-04-01
256,1941.0,5.0,111.03293788580248,4.371375507315058,1941-05-01
257,1941.0,6.0,138.3465229552469,5.446713502175076,1941-06-01
258,1941.0,7.0,58.31400101273148,2.295826811524861,1941-07-01
259,1941.0,8.0,107.158878279321,4.218853475563819,1941-08-01
260,1941.0,9.0,269.112003279321,10.594960759028387,1941-09-01
261,1941.0,10.0,212.09977816358025,8.35038496707009,1941-10-01
262,1941.0,11.0,66.81640625,2.6305671751968505,1941-11-01
263,1941.0,12.0,35.021140769675924,1.3787850696722803,1941-12-01
264,1942.0,1.0,24.36444920669368,0.9592302837280976,1942-01-01
265,1942.0,2.0,44.14106204185957,1.737837088262188,1942-02-01
266,1942.0,3.0,130.6352237654321,5.143119045883154,1942-03-01
267,1942.0,4.0,58.3042896412037,2.295444474063138,1942-04-01
268,1942.0,5.0,95.56657503858024,3.762463584196073,1942-05-01
269,1942.0,6.0,50.09866898148148,1.9723885425780112,1942-06-01
270,1942.0,7.0,59.94106264467592,2.3598843560896032,1942-07-01
271,1942.0,8.0,29.39951955536265,1.1574613998174277,1942-08-01
272,1942.0,9.0,151.61203944830248,5.968977931035531,1942-09-01
273,1942.0,10.0,194.7734736689815,7.668246994841792,1942-10-01
274,1942.0,11.0,77.13893711419753,3.0369660281180133,1942-11-01
275,1942.0,12.0,91.13875024112654,3.5881397732726987,1942-12-01
276,1943.0,1.0,379.90972222222223,14.957075678040246,1943-01-01
277,1943.0,2.0,91.46303530092592,3.600906901611257,1943-02-01
278,1943.0,3.0,210.4200183256173,8.284252689984934,1943-03-01
279,1943.0,4.0,96.72946807484568,3.808246774600224,1943-04-01
280,1943.0,5.0,219.75901813271605,8.651929847744727,1943-05-01
281,1943.0,6.0,103.52500482253086,4.075787591438223,1943-06-01
282,1943.0,7.0,87.48946277006173,3.444467038191407,1943-07-01
283,1943.0,8.0,96.4897159529321,3.798807714682366,1943-08-01
284,1943.0,9.0,61.6176456404321,2.4258915606469333,1943-09-01
285,1943.0,10.0,66.82615981867283,2.630951173963497,1943-10-01
286,1943.0,11.0,16.28687427662037,0.6412155227015894,1943-11-01
287,1943.0,12.0,56.02935715663581,2.205880203017158,1943-12-01
288,1944.0,1.0,34.67985628858025,1.36534867277875,1944-01-01
289,1944.0,2.0,184.79318576388889,7.275322274168854,1944-02-01
290,1944.0,3.0,110.43977864583331,4.348022781332021,1944-03-01
291,1944.0,4.0,44.39558316454475,1.7478576049033367,1944-04-01
292,1944.0,5.0,120.6259162808642,4.7490518220812685,1944-05-01
293,1944.0,6.0,80.33815586419753,3.1629195222125013,1944-06-01
294,1944.0,7.0,46.65970413773148,1.8369962258949404,1944-07-01
295,1944.0,8.0,31.638876832561728,1.2456250721480997,1944-08-01
296,1944.0,9.0,50.185396170910494,1.975802998854744,1944-09-01
297,1944.0,10.0,80.50044608410494,3.1693089009490136,1944-10-01
298,1944.0,11.0,60.90229552469136,2.39772817026344,1944-11-01
299,1944.0,12.0,273.50699266975306,10.767991837391854,1944-12-01
300,1945.0,1.0,48.78031563464506,1.920484867505712,1945-01-01
301,1945.0,2.0,85.1526813271605,3.3524677687858464,1945-02-01
302,1945.0,3.0,123.50783661265432,4.862513252466705,1945-03-01
303,1945.0,4.0,544.8630401234568,21.45130079226208,1945-04-01
304,1945.0,5.0,93.97061873070987,3.699630658689365,1945-05-01
305,1945.0,6.0,63.14228877314815,2.485916880832604,1945-06-01
306,1945.0,7.0,68.88318624614197,2.7119364663835426,1945-07-01
307,1945.0,8.0,64.53087625385803,2.540585679285749,1945-08-01
308,1945.0,9.0,60.15690706983025,2.3683821681035533,1945-09-01
309,1945.0,10.0,71.75766782407408,2.8251050324438616,1945-10-01
310,1945.0,11.0,83.28633174189815,3.278989438657408,1945-11-01
311,1945.0,12.0,175.02950183256172,6.890925268998493,1945-12-01
312,1946.0,1.0,413.45900848765433,16.27791371998639,1946-01-01
313,1946.0,2.0,192.61827256944449,7.583396557852144,1946-02-01
314,1946.0,3.0,86.7903766396605,3.4169439621913584,1946-03-01
315,1946.0,4.0,98.47463348765432,3.876954074317099,1946-04-01
316,1946.0,5.0,50.26004593460648,1.9787419659293888,1946-05-01
317,1946.0,6.0,24.036217206790123,0.9463077640468552,1946-06-01
318,1946.0,7.0,75.24455054012346,2.96238387953242,1946-07-01
319,1946.0,8.0,45.62269422743056,1.796169064072069,1946-08-01
320,1946.0,9.0,31.457802854938272,1.2384961753912709,1946-09-01
321,1946.0,10.0,233.31896219135805,9.185785913045592,1946-10-01
322,1946.0,11.0,118.8671875,4.679810531496063,1946-11-01
323,1946.0,12.0,421.1205150462963,16.57954783646836,1946-12-01
324,1947.0,1.0,68.23376012731481,2.686368508949402,1947-01-01
325,1947.0,2.0,52.10841652199074,2.0515124614956988,1947-02-01
326,1947.0,3.0,182.3533950617284,7.179267522115292,1947-03-01
327,1947.0,4.0,79.3415858892747,3.1236844838297126,1947-04-01
328,1947.0,5.0,62.96993152006173,2.4791311622071546,1947-05-01
329,1947.0,6.0,33.855529031635804,1.3328948437651893,1947-06-01
330,1947.0,7.0,58.581778067129626,2.306369215241324,1947-07-01
331,1947.0,8.0,78.83358048804013,3.1036842711826824,1947-08-01
332,1947.0,9.0,135.34180893132717,5.3284176744617,1947-09-01
333,1947.0,10.0,23.02556242766204,0.906518205813466,1947-10-01
334,1947.0,11.0,145.58722752700618,5.731780611299456,1947-11-01
335,1947.0,12.0,114.52095389660494,4.508698972307281,1947-12-01
336,1948.0,1.0,135.12383053626544,5.319835847884467,1948-01-01
337,1948.0,2.0,72.59850019290124,2.85820866901186,1948-02-01
338,1948.0,3.0,211.8670910493827,8.341224057062313,1948-03-01
339,1948.0,4.0,174.21361400462962,6.858803700969671,1948-04-01
340,1948.0,5.0,124.70396894290124,4.909605076492175,1948-05-01
341,1948.0,6.0,69.43424479166667,2.7336316847112863,1948-06-01
342,1948.0,7.0,51.44853756751543,2.0255329750990327,1948-07-01
343,1948.0,8.0,45.27643651138117,1.782536870526818,1948-08-01
344,1948.0,9.0,69.97600790895062,2.7549609412972687,1948-09-01
345,1948.0,10.0,24.901276765046298,0.9803652269703268,1948-10-01
346,1948.0,11.0,212.6945891203704,8.373802721274425,1948-11-01
347,1948.0,12.0,93.39384403935183,3.67692299367527,1948-12-01
348,1949.0,1.0,579.0432581018518,22.79697866542724,1949-01-01
349,1949.0,2.0,131.5322868441358,5.178436489926606,1949-02-01
350,1949.0,3.0,59.44130377121913,2.340208809890517,1949-03-01
351,1949.0,4.0,24.88630280671296,0.9797757010516914,1949-04-01
352,1949.0,5.0,38.24605456693673,1.5057501798006587,1949-05-01
353,1949.0,6.0,45.167124807098766,1.7782332601219988,1949-06-01
354,1949.0,7.0,31.583037953317906,1.243426691075508,1949-07-01
355,1949.0,8.0,14.138457875192902,0.5566321998107442,1949-08-01
356,1949.0,9.0,24.81100200135031,0.9768111024153666,1949-09-01
357,1949.0,10.0,126.02546296296296,4.9616324001166525,1949-10-01
358,1949.0,11.0,61.00757137345679,2.4018728887187715,1949-11-01
359,1949.0,12.0,221.00163966049385,8.700851955137553,1949-12-01
360,1950.0,1.0,267.000602816358,10.51183475654953,1950-01-01
361,1950.0,2.0,201.3692973572531,7.92792509280524,1950-02-01
362,1950.0,3.0,55.12871334876543,2.170421785384466,1950-03-01
363,1950.0,4.0,232.69907407407408,9.161380869058036,1950-04-01
364,1950.0,5.0,58.728316695601855,2.3121384525827504,1950-05-01
365,1950.0,6.0,30.13430145640432,1.1863898211182804,1950-06-01
366,1950.0,7.0,75.96860532407408,2.9908899733887435,1950-07-01
367,1950.0,8.0,178.6884162808642,7.034977018931662,1950-08-01
368,1950.0,9.0,66.53993055555556,2.619682305336833,1950-09-01
369,1950.0,10.0,63.37728467399691,2.4951686879526345,1950-10-01
370,1950.0,11.0,309.45317322530866,12.183195796271995,1950-11-01
371,1950.0,12.0,85.06477261766975,3.34900679597125,1950-12-01
372,1951.0,1.0,274.95744116512344,10.825096108863129,1951-01-01
373,1951.0,2.0,410.9763213734568,16.180170132813263,1951-02-01
374,1951.0,3.0,609.4812885802469,23.995326322056965,1951-03-01
375,1951.0,4.0,85.6621696566358,3.3725263644344805,1951-04-01
376,1951.0,5.0,60.32897497106482,2.375156494923812,1951-05-01
377,1951.0,6.0,85.72490475501543,3.374996250197458,1951-06-01
378,1951.0,7.0,35.76656237943673,1.4081323771431784,1951-07-01
379,1951.0,8.0,179.2768856095679,7.058145102738894,1951-08-01
380,1951.0,9.0,58.43179735725309,2.30046446288398,1951-09-01
381,1951.0,10.0,388.0217013888889,15.27644493657043,1951-10-01
382,1951.0,11.0,128.3989920910494,5.0550784287814725,1951-11-01
383,1951.0,12.0,134.6280261381173,5.300315989689658,1951-12-01
384,1952.0,1.0,410.6826292438272,16.168607450544375,1952-01-01
385,1952.0,2.0,69.84566695601852,2.7498294077172645,1952-02-01
386,1952.0,3.0,172.85607156635805,6.8053571482818125,1952-03-01
387,1952.0,4.0,34.04682376060957,1.3404261323074635,1952-04-01
388,1952.0,5.0,78.9107048128858,3.106720661924638,1952-05-01
389,1952.0,6.0,12.724983121141976,0.5009835874465345,1952-06-01
390,1952.0,7.0,74.88681520061728,2.9482998110479244,1952-07-01
391,1952.0,8.0,34.485689139660494,1.3577042968370274,1952-08-01
392,1952.0,9.0,42.54340277777778,1.6749371172353458,1952-09-01
393,1952.0,10.0,84.59383439429013,3.3304659210350445,1952-10-01
394,1952.0,11.0,140.89146894290124,5.546908226098474,1952-11-01
395,1952.0,12.0,30.41767638406636,1.1975463143333211,1952-12-01
396,1953.0,1.0,27.02076099537037,1.0638094880067075,1953-01-01
397,1953.0,2.0,176.2103829089506,6.937416649958686,1953-02-01
398,1953.0,3.0,253.821662808642,9.992978850733936,1953-03-01
399,1953.0,4.0,69.4729335455247,2.735154863997036,1953-04-01
400,1953.0,5.0,65.47862413194444,2.577898587871829,1953-05-01
401,1953.0,6.0,33.15143952546296,1.3051747844670458,1953-06-01
402,1953.0,7.0,6.329003604841821,0.249173370269363,1953-07-01
403,1953.0,8.0,46.78507185570987,1.841931962823224,1953-08-01
404,1953.0,9.0,34.225248360339506,1.3474507228480122,1953-09-01
405,1953.0,10.0,41.60927252121913,1.6381603354810683,1953-10-01
406,1953.0,11.0,68.38960021219135,2.6925039453618647,1953-11-01
